date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-01-04,116.66,118.78,116.131,118.68,1793890,1793890,3.42,2.967,118.0208,"Jan 4, 19",0.5774887516864162
2019-01-07,118.21,119.54,117.71,118.3,1082816,1082816,-0.38,-0.32,118.5937,"Jan 7, 19",0.5724378102839823
2019-01-08,119.38,119.51,116.84,117.84,1403869,1403869,-0.46,-0.389,117.8216,"Jan 8, 19",0.5663235127968258
2019-01-09,118.66,119.56,117.98,118.68,1752991,1752991,0.84,0.713,118.681,"Jan 9, 19",0.5774887516864162
2019-01-10,118.53,120.35,118.39,120.27,1061453,1061453,1.59,1.34,119.6716,"Jan 10, 19",0.5986229538702836
2019-01-11,119.89,120.86,119.27,120.47,839353,839353,0.2,0.166,120.2751,"Jan 11, 19",0.6012813440820909
2019-01-14,119.87,120.97,119.79,120.58,1406827,1406827,0.11,0.091,120.4972,"Jan 14, 19",0.6027434586985849
2019-01-15,120.53,121.86,120.53,121.82,1373389,1373389,1.24,1.028,121.4466,Jan 15,0.6192254780117897
2019-01-16,122.29,122.58,121.18,122.3,1349813,1349813,0.48,0.394,122.0734,Jan 16,0.6256056145201272
2019-01-17,121.64,122.99,121.28,122.94,1109153,1109153,0.64,0.523,122.3246,Jan 17,0.6341124631979104
2019-01-18,123.72,124.41,122.74,124.01,1923862,1923862,1.07,0.87,123.785,Jan 18,0.6483348508310791
2019-01-22,123.5,125.5,121.3408,122.36,2155813,2155813,-1.65,-1.331,122.8605,Jan 22,0.6264031315836693
2019-01-23,122.67,123.245,120.6039,123.02,2008713,2008713,0.66,0.539,122.4458,Jan 23,0.6351758192826332
2019-01-24,122.75,124.46,122.58,124.38,1621000,1621000,1.36,1.106,123.6907,Jan 24,0.6532528727229224
2019-01-25,125.01,126.17,124.54,124.98,1972751,1972751,0.6,0.482,125.257,Jan 25,0.6612280433583443
2019-01-28,124.24,125.13,123.61,125.03,1284530,1284530,0.05,0.04,124.4589,Jan 28,0.6618926409112961
2019-01-29,124.74,125.47,124.38,124.82,1275628,1275628,-0.21,-0.168,124.8738,Jan 29,0.6591013311888984
2019-01-30,124.71,126.19,124.08,125.88,1682435,1682435,1.06,0.849,125.291,Jan 30,0.6731907993114767
2019-01-31,125.4,125.8,124.38,125.54,1619940,1619940,-0.34,-0.27,125.237,Jan 31,0.6686715359514046
2019-02-01,126.03,126.53,125.13,126.49,1064703,1064703,0.95,0.757,126.0021,Feb 1,0.6812988894574888
2019-02-04,126.49,126.5,125.02,126.04,1214137,1214137,-0.45,-0.356,125.6891,Feb 4,0.6753175114809227
2019-02-05,126.12,126.25,125.33,126.18,1306400,1306400,0.14,0.111,125.9051,Feb 5,0.6771783846291878
2019-02-06,125.98,125.98,124.87,125.55,1504900,1504900,-0.63,-0.499,125.4527,Feb 6,0.6688044554619949
2019-02-07,125.19,126.8,125.11,126.76,1083916,1083916,1.21,0.964,126.166,Feb 7,0.6848877162434287
2019-02-08,126.53,126.76,124.62,125.79,1252718,1252718,-0.97,-0.765,125.4509,Feb 8,0.6719945237161636
2019-02-11,126.04,126.04,124.36,125.42,1610213,1610213,-0.37,-0.294,124.9509,Feb 11,0.6670765018243202
2019-02-12,126.43,127.37,126.11,127.26,1729467,1729467,1.84,1.467,127.0215,Feb 12,0.6915336917729468
2019-02-13,127.79,129.13,127.55,128.04,1350950,1350950,0.78,0.613,128.2625,Feb 13,0.7019014135989948
2019-02-14,127.13,127.95,126.23,126.93,1266508,1266508,-1.11,-0.867,127.0837,Feb 14,0.6871473479234649
2019-02-15,128.05,128.84,127.865,128.74,1304575,1304575,1.81,1.426,128.5367,Feb 15,0.7112057793403205
