date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-12,223.939,224.7211,220.5336,220.5336,3117345,3117345,-2.6333,-1.18,221.946,"Mar 12, 18",2.229870209755798
2018-03-13,221.2859,225.7705,220.9196,224.6617,3343844,3343844,4.1281,1.872,223.9103,"Mar 13, 18",2.290329147590635
2018-03-14,224.8498,227.0871,222.761,223.1174,3048175,3048175,-1.5443,-0.687,224.4273,"Mar 14, 18",2.267711784227747
2018-03-15,223.5628,228.4433,223.3945,227.1762,3330210,3330210,4.0588,1.819,226.9391,"Mar 15, 18",2.327155774655313
2018-03-16,227.3544,228.9482,225.4636,225.5725,5690267,5690267,-1.6037,-0.706,226.6593,"Mar 16, 18",2.303668456371907
2018-03-19,225.028,225.6814,221.4344,222.7907,3407257,3407257,-2.7818,-1.233,223.0011,"Mar 19, 18",2.262927032164899
2018-03-20,222.8996,225.3151,221.6324,224.5033,3429080,3429080,1.7126,0.769,223.9203,"Mar 20, 18",2.288009267802588
2018-03-21,224.1766,225.1567,220.5831,220.5831,3419764,3419764,-3.9202,-1.746,222.2798,"Mar 21, 18",2.2305951721895623
2018-03-22,219.4248,219.436,212.9406,213.0495,5894829,5894829,-7.5336,-3.415,216.031,"Mar 22, 18",2.1202602834822804
2018-03-23,213.584,215.5442,210.3617,210.4162,5741205,5741205,-2.6333,-1.236,212.79,"Mar 23, 18",2.0816937465765664
2018-03-26,213.0297,217.2073,212.5446,216.8707,3561256,3561256,6.4545,3.068,214.9949,"Mar 26, 18",2.1762244542277758
2018-03-27,218.1082,219.7218,214.2374,215.7718,3722110,3722110,-1.0989,-0.507,217.1179,"Mar 27, 18",2.160130288198198
2018-03-28,216.6925,217.7023,214.8611,216.3064,3179518,3179518,0.53458,0.248,216.4644,"Mar 28, 18",2.167959882482857
2018-03-29,217.1776,221.1077,211.8516,211.8516,5529392,5529392,-4.4548,-2.059,216.349,"Mar 29, 18",2.1027161925851723
2018-04-02,216.2668,220.7513,212.4753,215.0195,6220689,6220689,3.1679,1.495,215.7594,"Apr 2, 18",2.1491123237755456
2018-04-03,218.128,222.8402,217.4845,222.3254,4651997,4651997,7.3059,3.398,220.9206,"Apr 3, 18",2.25611238528751
2018-04-04,218.4744,227.1762,218.2072,226.4931,4674010,4674010,4.1677,1.875,223.8611,"Apr 4, 18",2.3171512930693594
2018-04-05,227.1564,229.2551,224.5181,226.7703,3348090,3348090,0.27719,0.122,227.0593,"Apr 5, 18",2.3212110826984422
2018-04-06,224.3746,225.8991,219.5931,221.7116,3231724,3231724,-5.0587,-2.231,222.0092,"Apr 6, 18",2.247122851108827
2018-04-09,223.3153,223.8598,220.1277,220.494,3031520,3031520,-1.2177,-0.549,221.8927,"Apr 9, 18",2.229290239808786
2018-04-10,223.1372,225.8694,221.2463,224.5132,2773227,2773227,4.0192,1.823,224.2573,"Apr 10, 18",2.288154260289341
2018-04-11,222.0185,223.1273,219.4644,219.6723,3482120,3482120,-4.8409,-2.156,221.0653,"Apr 11, 18",2.21725586340829
2018-04-12,221.7908,223.4836,221.1671,221.9888,2664457,2664457,2.3165,1.055,222.4743,"Apr 12, 18",2.2511826407379094
2018-04-13,222.8402,223.8598,220.8404,222.0284,2496580,2496580,0.039598,0.018,222.3287,"Apr 13, 18",2.2517626106849216
2018-04-16,224.83,229.5214,224.0776,228.0078,4510623,4510623,5.9794,2.693,227.5013,"Apr 16, 18",2.3393351435425624
2018-04-17,236.9075,239.2438,233.7073,236.1551,6180286,6180286,8.1474,3.573,235.9898,"Apr 17, 18",2.4586581018579543
2018-04-18,236.6006,237.3332,233.9277,234.0267,2940074,2940074,-2.1284,-0.901,235.2767,"Apr 18, 18",2.4274861817766413
2018-04-19,233.8287,235.8779,232.4428,233.3931,2734927,2734927,-0.633574,-0.271,233.6559,"Apr 19, 18",2.418206662624452
2018-04-20,233.6802,234.7197,231.1558,232.7002,2842009,2842009,-0.692972,-0.297,232.5295,"Apr 20, 18",2.408058653122318
2018-04-23,232.9279,233.8386,230.7401,231.9874,3051703,3051703,-0.712772,-0.306,232.0541,"Apr 23, 18",2.3976191940761056
2018-04-24,233.5812,234.9375,230.2253,231.8686,2771226,2771226,-0.118795,-0.051,232.4117,"Apr 24, 18",2.3958792842350696
2018-04-25,231.1063,232.7398,228.1266,232.5418,2932258,2932258,0.673173,0.29,231.081,"Apr 25, 18",2.405738773334271
2018-04-26,233.3634,235.4523,231.9775,234.6504,2252787,2252787,2.1086,0.907,234.5067,"Apr 26, 18",2.4366207084420775
2018-04-27,235.2444,238.1252,234.7692,237.7688,2301751,2301751,3.1184,1.329,237.1282,"Apr 27, 18",2.4822918771986866
2018-04-30,238.5805,238.5805,234.0267,234.0267,3446885,3446885,-3.7421,-1.574,235.5049,"Apr 30, 18",2.4274861817766413
2018-05-01,234.6207,235.1058,232.0072,234.4722,2633467,2633467,0.445483,0.19,233.8131,"May 1, 18",2.4340108436805243
2018-05-02,233.017,233.8386,230.5223,231.1162,3542681,3542681,-3.356,-1.431,231.711,"May 2, 18",2.3848598552418445
2018-05-03,229.6412,232.4428,227.0054,231.7993,2731552,2731552,0.683071,0.296,230.3116,"May 3, 18",2.394864336827799
2018-05-04,230.7599,234.2742,229.8293,233.5317,1999865,1999865,1.7324,0.747,232.743,"May 4, 18",2.4202365574389932
2018-05-07,233.5119,234.6107,230.2946,231.433,3237793,3237793,-2.0987,-0.899,231.7341,"May 7, 18",2.389499614817939
2018-05-08,231.3736,231.3736,228.3344,229.7006,2698268,2698268,-1.7324,-0.749,229.3737,"May 8, 18",2.364127394206745
2018-05-09,230.7104,231.0766,225.9387,226.9089,3504188,3504188,-2.7917,-1.215,227.0564,"May 9, 18",2.3232409775129836
2018-05-10,227.8395,231.9379,227.0574,231.3637,2168955,2168955,4.4548,1.963,230.6736,"May 10, 18",2.3884846674106686
2018-05-11,231.235,236.4026,230.6097,235.8878,3044883,3044883,4.5241,1.955,234.2736,"May 11, 18",2.454743304715625
2018-05-14,236.5016,241.2237,236.4224,240.4615,3893625,3893625,4.5736,1.939,239.276,"May 14, 18",2.521728369024918
2018-05-15,239.4319,239.7883,236.27,237.0956,2396560,2396560,-3.3659,-1.4,237.5897,"May 15, 18",2.4724323880994854
2018-05-16,237.2441,239.3824,236.1749,239.2933,1906100,1906100,2.1977,0.927,238.4604,"May 16, 18",2.504619255588069
2018-05-17,239.0656,241.1148,238.1252,240.5209,2418730,2418730,1.2276,0.513,240.184,"May 17, 18",2.5225983239454366
2018-05-18,240.9267,242.3028,239.9566,242.184,2283818,2283818,1.6631,0.691,241.6719,"May 18, 18",2.5469555971493603
2018-05-21,242.5404,246.6685,242.382,245.4113,3040706,3040706,3.2273,1.333,245.4533,"May 21, 18",2.594221683260252
2018-05-22,245.5103,245.5598,241.392,242.7186,2644110,2644110,-2.6927,-1.097,242.6602,"May 22, 18",2.55478519143402
2018-05-23,241.5801,243.0354,239.2092,241.8078,3047844,3047844,-0.910764,-0.375,241.2578,"May 23, 18",2.5414458826527473
2018-05-24,242.1147,242.976,239.7685,240.2932,2610418,2610418,-1.5146,-0.626,240.5107,"May 24, 18",2.519263496750118
2018-05-25,240.511,243.1146,240.0061,242.4909,1554906,1554906,2.1977,0.915,242.1625,"May 25, 18",2.551450364238702
2018-05-29,241.4118,241.4118,237.8282,239.7388,2837814,2837814,-2.7521,-1.135,239.3701,"May 29, 18",2.5111439174919528
2018-05-30,241.293,243.2829,240.1942,242.481,2071942,2071942,2.7422,1.144,242.3113,"May 30, 18",2.5513053717519485
2018-05-31,241.7583,242.2879,238.2605,239.0854,2966087,2966087,-3.3956,-1.4,239.3973,"May 31, 18",2.501574413366257
2018-06-01,241.293,241.293,238.8676,240.9069,2371387,2371387,1.8215,0.762,240.0459,"Jun 1, 18",2.5282515663582283
2018-06-04,241.5504,242.778,240.3031,242.1741,2188866,2188866,1.2671,0.526,241.9059,"Jun 4, 18",2.546810604662607
2018-06-05,242.6295,242.6538,239.4814,241.9761,1531865,1531865,-0.197991,-0.082,241.2976,"Jun 5, 18",2.5439107549275484
2018-06-06,243.8471,246.223,242.6691,246.1537,2650301,2650301,4.1776,1.726,244.8068,"Jun 6, 18",2.60509465519615
2018-06-07,247.2526,247.4902,245.7578,246.4804,2117186,2117186,0.326687,0.133,246.5787,"Jun 7, 18",2.609879407258998
2018-06-08,246.9556,248.9751,245.5796,248.1634,3034554,3034554,1.6829,0.683,247.7686,"Jun 8, 18",2.634528130007001
2018-06-11,248.3218,252.4301,247.8862,251.2322,2775180,2775180,3.0689,1.237,251.0329,"Jun 11, 18",2.679472871759272
2018-06-12,250.6581,251.3906,247.6585,251.0342,2567198,2567198,-0.197992,-0.079,250.2556,"Jun 12, 18",2.676573022024212
2018-06-13,251.5886,254.1526,249.9453,250.3314,3138291,3138291,-0.702873,-0.28,251.2996,"Jun 13, 18",2.666280020035326
2018-06-14,251.9153,253.4201,251.1134,252.7667,2456594,2456594,2.4353,0.973,252.5592,"Jun 14, 18",2.7019467072059804
2018-06-15,252.6078,254.3066,250.9089,254.3066,4772229,4772229,1.5399,0.609,253.1096,"Jun 15, 18",2.724499629463645
2018-06-18,252.3395,253.3429,250.4867,253.2038,1961879,1961879,-1.1027,-0.434,252.6152,"Jun 18, 18",2.7083483451817094
2018-06-19,251.3163,251.6441,249.5181,251.3659,2370154,2370154,-1.8379,-0.726,250.9151,"Jun 19, 18",2.681431002615723
2018-06-20,251.659,252.0713,250.2334,251.1573,2580440,2580440,-0.208627,-0.083,251.2245,"Jun 20, 18",2.6783759083998984
2018-06-21,251.2964,251.9918,249.2797,250.2433,2150281,2150281,-0.913986,-0.364,250.4321,"Jun 21, 18",2.664989733360282
2018-06-22,250.591,253.4423,249.5479,252.7071,2743131,2743131,2.4638,0.985,252.2742,"Jun 22, 18",2.7010738231443163
2018-06-25,252.6972,253.4621,246.9848,249.071,3060769,3060769,-3.6361,-1.439,249.6799,"Jun 25, 18",2.647820572529929
2018-06-26,248.922,250.8195,247.9087,248.1372,2157980,2157980,-0.933855,-0.375,248.7905,"Jun 26, 18",2.634144412516806
2018-06-27,248.6538,250.1142,246.5079,246.5476,2480999,2480999,-1.5895,-0.641,247.6102,"Jun 27, 18",2.6108635986842295
2018-06-28,245.5144,246.3788,240.6465,243.299,3556904,3556904,-3.2486,-1.318,242.8212,"Jun 28, 18",2.5632855590412342
2018-06-29,243.299,245.8819,243.001,243.7361,2787779,2787779,0.437124,0.18,244.3921,"Jun 29, 18",2.569687197016963
2018-07-02,243.3984,246.1105,242.5241,245.8622,1793431,1793431,2.126,0.872,244.5746,"Jul 2, 18",2.600825431975091
2018-07-03,246.6768,247.1239,245.127,245.3654,1247991,1247991,-0.496732,-0.202,246.1104,"Jul 3, 18",2.5935494453671244
2018-07-05,247.4815,249.2858,245.9615,248.8624,2183067,2183067,3.497,1.425,248.2813,"Jul 5, 18",2.644765478314104
2018-07-06,249.3691,250.0844,247.7907,249.1207,1572267,1572267,0.258299,0.104,249.2054,"Jul 6, 18",2.64854846410484
2018-07-09,250.4818,252.3495,249.4088,252.0117,2039553,2039553,2.891,1.16,251.6462,"Jul 9, 18",2.6908891993778505
2018-07-10,252.5184,255.2206,252.0912,253.8695,2012223,2012223,1.8578,0.737,254.0675,"Jul 10, 18",2.718097991487916
2018-07-11,253.4721,254.3265,252.0763,252.9257,1486018,1486018,-0.943789,-0.372,253.2788,"Jul 11, 18",2.7042753744174672
2018-07-12,254.5053,255.1411,253.2535,254.3761,1592817,1592817,1.4505,0.573,254.3939,"Jul 12, 18",2.7255175060120624
2018-07-13,254.7139,257.3168,254.3463,257.0088,2356197,2356197,2.6327,1.035,256.4996,"Jul 13, 18",2.764075255494337
2018-07-16,256.6015,256.7604,254.7586,255.3,3625425,3625425,-1.7088,-0.665,255.5594,"Jul 16, 18",2.739048673538432
2018-07-17,249.9055,250.8692,244.6595,248.6538,6932309,6932309,-6.6463,-2.603,247.815,"Jul 17, 18",2.6417103840982783
2018-07-18,249.4684,254.9325,248.8028,253.7502,3359842,3359842,5.0965,2.05,252.9826,"Jul 18, 18",2.716350758794014
2018-07-19,253.6509,254.8232,250.2036,251.2765,2307632,2307632,-2.4737,-0.975,251.3653,"Jul 19, 18",2.6801216765232265
2018-07-20,249.528,251.8925,249.528,251.048,2014299,2014299,-0.228496,-0.091,250.9455,"Jul 20, 18",2.6767751327633227
2018-07-23,251.2567,253.5615,250.7798,251.0878,1479621,1479621,0.039738,0.016,251.6703,"Jul 23, 18",2.677358031851481
2018-07-24,253.1939,253.2933,250.3625,252.1011,2476529,2476529,1.0133,0.404,251.7975,"Jul 24, 18",2.6921985254703475
2018-07-25,253.1442,253.6012,251.1126,253.1939,3048005,3048005,1.0928,0.433,252.6177,"Jul 25, 18",2.708203352694957
2018-07-26,254.5748,256.1842,254.1228,255.3199,2021347,2021347,2.126,0.84,255.336,"Jul 26, 18",2.739340123082511
2018-07-27,256.1048,256.1048,253.7204,254.2768,1656790,1656790,-1.0431,-0.409,254.531,"Jul 27, 18",2.7240631874328134
2018-07-30,254.237,255.2106,251.4553,252.1806,1681607,1681607,-2.0962,-0.824,252.8104,"Jul 30, 18",2.6933628590760907
2018-07-31,252.4786,253.5317,251.197,251.5646,2356023,2356023,-0.615947,-0.244,252.1305,"Jul 31, 18",2.684341104344796
2018-08-01,254.4258,254.4258,251.1573,251.7136,3006726,3006726,0.149019,0.059,252.325,"Aug 1, 18",2.6865233144989564
2018-08-02,251.8428,254.6245,250.5811,254.4059,1854444,1854444,2.6923,1.07,253.0547,"Aug 2, 18",2.725953948042895
2018-08-03,254.7735,255.8763,252.6376,255.5385,1422323,1422323,1.1325,0.445,255.0384,"Aug 3, 18",2.742541674355662
2018-08-06,254.8232,255.8564,253.795,255.0815,1398440,1398440,-0.456992,-0.179,255.0365,"Aug 6, 18",2.735848586835854
2018-08-07,255.9557,257.1528,255.4491,255.9657,1462806,1462806,0.884181,0.347,256.3063,"Aug 7, 18",2.7487983198446386
2018-08-08,256.4227,257.8036,256.2339,257.1181,1494253,1494253,1.1524,0.45,257.1451,"Aug 8, 18",2.7656760311309125
2018-08-09,258.2109,261.3006,257.6148,259.8799,2315032,2315032,2.7618,1.074,260.1214,"Aug 9, 18",2.8061245412232685
2018-08-10,258.7871,259.7905,257.4161,258.658,1625059,1625059,-1.222,-0.47,258.7778,"Aug 10, 18",2.788228953388577
2018-08-13,259.2938,260.8336,258.5959,259.2044,1635347,1635347,0.546405,0.211,259.6781,"Aug 13, 18",2.796231367000882
2018-08-14,259.1845,262.5672,259.1447,261.7576,1941909,1941909,2.5532,0.985,261.6238,"Aug 14, 18",2.833624782877413
2018-08-15,260.2674,260.9727,257.4956,258.9063,2017726,2017726,-2.8512,-1.089,258.8497,"Aug 15, 18",2.791865482121987
2018-08-16,259.86,262.0258,259.7408,261.38,2115921,2115921,2.4737,0.955,261.0398,"Aug 16, 18",2.8280945643927744
2018-08-17,261.8271,262.4033,260.0091,260.6151,1969679,1969679,-0.764967,-0.293,260.9359,"Aug 17, 18",2.8168920640778916
2018-08-20,261.2807,261.7675,259.86,260.6846,1786166,1786166,0.069543,0.027,260.6331,"Aug 20, 18",2.817909940626309
2018-08-21,260.1382,260.8038,259.0255,259.9793,1559266,1559266,-0.705359,-0.271,260.008,"Aug 21, 18",2.807580324373091
2018-08-22,260.2376,260.2376,258.5487,259.0355,2148534,2148534,-0.94379,-0.363,259.3814,"Aug 22, 18",2.793757707302642
2018-08-23,259.3136,260.8436,257.8632,259.711,1603548,1603548,0.675555,0.261,259.7413,"Aug 23, 18",2.8036508815250283
2018-08-24,260.0389,263.0491,260.0389,262.5523,2238686,2238686,2.8413,1.094,262.379,"Aug 24, 18",2.8452637252231274
2018-08-27,263.2676,265.7016,262.6914,265.334,2614138,2614138,2.7817,1.059,264.755,"Aug 27, 18",2.8860036848595625
2018-08-28,266.7845,267.3806,265.5824,266.7547,2604184,2604184,1.4207,0.535,266.8092,"Aug 28, 18",2.906810838993899
2018-08-29,266.6355,267.5594,265.5029,267.2415,2880646,2880646,0.486796,0.182,266.971,"Aug 29, 18",2.9139403685445386
2018-08-30,267.6985,268.4038,266.3573,266.6355,2976348,2976348,-0.606012,-0.227,267.2864,"Aug 30, 18",2.90506507087057
2018-08-31,266.5262,267.4457,265.4532,266.705,2961516,2961516,0.069542,0.026,266.4334,"Aug 31, 18",2.9060829474189873
2018-09-04,266.248,267.6488,264.8274,266.7547,2097301,2097301,0.049674,0.019,266.6326,"Sep 4, 18",2.906810838993899
2018-09-05,266.8043,267.0378,265.185,265.8904,2230593,2230593,-0.864313,-0.324,265.932,"Sep 5, 18",2.8941525555291934
2018-09-06,266.7477,269.16,266.0908,268.7912,2556068,2556068,2.9008,1.091,267.9375,"Sep 6, 18",2.936636818718384
2018-09-07,268.7812,270.2964,266.658,267.4255,2958324,2958324,-1.3656,-0.508,268.0388,"Sep 7, 18",2.9166351783993414
2018-09-10,265.9303,265.9502,257.9259,258.9028,4145720,4145720,-8.5228,-3.187,260.2139,"Sep 10, 18",2.791814222151923
2018-09-11,257.0985,260.5854,256.6627,260.2086,2283313,2283313,1.3058,0.504,259.7034,"Sep 11, 18",2.8109385846975807
2018-09-12,260.2883,263.6476,260.0192,261.8334,2236267,2236267,1.6248,0.624,261.7322,"Sep 12, 18",2.834734927371945
2018-09-13,263.3186,264.8388,262.581,264.6444,2734504,2734504,2.811,1.074,264.188,"Sep 13, 18",2.8759040061863463
2018-09-14,264.5547,265.8007,262.4415,264.465,2084640,2084640,-0.179426,-0.068,264.6104,"Sep 14, 18",2.873276566577913
2018-09-17,265.6512,265.8107,262.571,263.0296,1940361,1940361,-1.4354,-0.543,263.5927,"Sep 17, 18",2.852254120569308
2018-09-18,262.0926,263.2488,261.1703,262.4514,3557116,3557116,-0.578153,-0.22,262.5185,"Sep 18, 18",2.8437859735147053
2018-09-19,263.6277,264.764,262.3218,264.4849,2274307,2274307,2.0335,0.775,263.9157,"Sep 19, 18",2.8735680161219928
2018-09-20,265.2325,267.0866,265.2126,265.5415,2094990,2094990,1.0566,0.4,265.9849,"Sep 20, 18",2.8890426687990813
2018-09-21,265.2525,266.9869,265.0034,265.8207,5671802,5671802,0.279108,0.105,265.6468,"Sep 21, 18",2.8931317498396294
2018-09-24,266.1596,268.6715,265.8207,266.5085,2699802,2699802,0.687802,0.259,266.6152,"Sep 24, 18",2.9032050662425273
2018-09-25,266.4486,266.4786,262.1922,262.6707,3789664,3789664,-3.8377,-1.44,263.3489,"Sep 25, 18",2.84699777678187
2018-09-26,263.6576,264.6444,261.6141,262.0726,2237976,2237976,-0.598089,-0.228,263.0648,"Sep 26, 18",2.838238180183189
2018-09-27,262.1623,264.5647,262.0926,263.8071,2761357,2761357,1.7345,0.662,263.5847,"Sep 27, 18",2.8636411567764215
2018-09-28,263.538,265.3422,263.0076,265.1927,2875098,2875098,1.3856,0.525,264.7781,"Sep 28, 18",2.883934246639543
2018-10-01,266.3988,269.16,266.1695,268.2429,3314889,3314889,3.0503,1.15,268.3991,"Oct 1, 18",2.928606578265187
2018-10-02,268.1432,270.5755,266.648,269.768,2777570,2777570,1.5251,0.569,269.4037,"Oct 2, 18",2.9509427440780085
2018-10-03,271.1337,271.2035,268.9108,270.0372,3002336,3002336,0.269141,0.1,269.9507,"Oct 3, 18",2.954885368061231
2018-10-04,270.1369,270.7549,266.4604,267.4654,2186551,2186551,-2.5718,-0.952,267.5152,"Oct 4, 18",2.917219542058073
2018-10-05,267.7944,270.1369,267.0966,268.3426,2045692,2045692,0.877197,0.328,268.461,"Oct 5, 18",2.930066755126729
2018-10-08,267.9837,268.7961,264.807,268.1532,1864975,1864975,-0.189395,-0.071,267.4297,"Oct 8, 18",2.927292858460971
2018-10-09,268.3326,271.0888,267.6149,269.2497,2510398,2510398,1.0965,0.409,269.5344,"Oct 9, 18",2.9433518747967913
2018-10-10,269.7381,270.5555,261.6839,262.2421,4267341,4267341,-7.0076,-2.603,265.2755,"Oct 10, 18",2.8407206273048677
2018-10-11,261.1655,263.5595,254.9653,256.3011,4558462,4558462,-5.941,-2.265,259.4821,"Oct 11, 18",2.7537104895473603
2018-10-12,258.8729,260.5575,256.0419,258.7831,4006323,4006323,2.4821,0.968,258.5479,"Oct 12, 18",2.7900611311757277
2018-10-15,259.3015,261.6041,258.4841,259.4211,3583446,3583446,0.637962,0.247,259.9104,"Oct 15, 18",2.799405091433141
2018-10-16,268.831,271.9411,264.156,271.7019,6453592,6453592,12.2808,4.734,269.5907,"Oct 16, 18",2.979266074394327
2018-10-17,269.3294,270.1369,264.784,266.4486,3985133,3985133,-5.2532,-1.933,266.804,"Oct 17, 18",2.902327788469143
2018-10-18,266.4985,267.0268,262.8701,265.9602,3132093,3132093,-0.48844,-0.183,264.9013,"Oct 18, 18",2.89517482578933
2018-10-19,265.7708,267.1265,263.0495,264.455,3336617,3336617,-1.5052,-0.566,264.8127,"Oct 19, 18",2.8731301095205874
2018-10-22,265.9004,265.9801,259.2317,261.3549,2618459,2618459,-3.1001,-1.172,261.8724,"Oct 22, 18",2.8277269571788852
2018-10-23,258.8928,264.6743,258.3744,264.0164,4081802,4081802,2.6615,1.018,261.2219,"Oct 23, 18",2.866706502986259
2018-10-24,263.1691,264.4849,255.1149,255.5036,5265555,5265555,-8.5128,-3.224,260.7754,"Oct 24, 18",2.7420305392255937
2018-10-25,257.3378,264.3354,252.563,263.3984,4675643,4675643,7.8948,3.09,261.2382,"Oct 25, 18",2.857655456843499
2018-10-26,260.6671,261.5643,256.2014,257.3577,4830769,4830769,-6.0407,-2.293,258.4673,"Oct 26, 18",2.769185142224449
2018-10-29,258.8928,261.2054,252.5132,255.703,3697710,3697710,-1.6547,-0.643,256.9276,"Oct 29, 18",2.744950892948679
2018-10-30,255.8724,258.8629,253.1711,257.4574,4169239,4169239,1.7544,0.686,256.6158,"Oct 30, 18",2.770645319085991
2018-10-31,260.0391,263.2275,259.3912,260.5176,4230215,4230215,3.0602,1.189,260.941,"Oct 31, 18",2.8154641077689613
2018-11-01,262.0826,263.837,258.9327,260.0989,2771291,2771291,-0.418662,-0.161,260.5761,"Nov 1, 18",2.8093319507787125
2018-11-02,263.7672,265.5268,258.7333,260.1787,2593987,2593987,0.079745,0.031,261.1314,"Nov 2, 18",2.8105006780961754
2018-11-05,261.3151,262.1623,259.2417,260.1787,3287028,3287028,0,0,260.5159,"Nov 5, 18",2.8105006780961754
2018-11-06,259.8697,263.1691,259.8697,262.7006,2582391,2582391,2.5219,0.969,262.1571,"Nov 6, 18",2.8474356833832752
2018-11-07,266.0499,275.8686,266.0499,273.7553,5797082,5797082,11.0547,4.208,273.1018,"Nov 7, 18",3.009339566545693
2018-11-08,275.1209,277.1146,273.8251,275.7689,3809137,3809137,2.0136,0.736,275.5093,"Nov 8, 18",3.0388301596089007
2018-11-09,275.9782,277.1146,273.3167,275.6692,2904456,2904456,-0.099682,-0.036,275.1547,"Nov 9, 18",3.0373699827473586
2018-11-12,275.1209,276.9052,271.1337,271.5125,3140648,3140648,-4.1567,-1.508,273.2085,"Nov 12, 18",2.9764921777285682
2018-11-13,271.7118,272.7304,267.286,268.3625,2516970,2516970,-3.1499,-1.16,269.412,"Nov 13, 18",2.9303582046708088
2018-11-14,268.4323,269.6584,262.5112,264.1161,3511858,3511858,-4.2464,-1.582,265.2924,"Nov 14, 18",2.868166679847802
2018-11-15,263.1592,265.073,260.0192,264.0962,3657641,3657641,-0.019936,-0.008,262.873,"Nov 15, 18",2.867875230303723
2018-11-16,264.146,270.9343,264.0762,270.2465,3857794,3857794,6.1503,2.329,269.0255,"Nov 16, 18",2.957950714271069
2018-11-19,270.6153,271.4028,263.3386,265.2026,3670800,3670800,-5.0439,-1.866,265.6193,"Nov 19, 18",2.884079239126296
2018-11-20,264.774,265.9303,259.5706,260.6671,3617826,3617826,-4.5355,-1.71,262.0716,"Nov 20, 18",2.8176536407759882
2018-11-21,261.7537,263.7872,259.6205,259.7201,3234298,3234298,-0.946975,-0.363,261.4399,"Nov 21, 18",2.803784157447195
2018-11-23,259.1719,262.1025,257.4574,260.7867,1159250,1159250,1.0666,0.411,260.6074,"Nov 23, 18",2.81940526718161
2018-11-26,263.7772,267.4455,262.6589,265.3123,3879762,3879762,4.5255,1.735,265.0747,"Nov 26, 18",2.885685873045164
2018-11-27,264.7242,270.4359,264.1859,270.2864,3497396,3497396,4.9741,1.875,268.3339,"Nov 27, 18",2.9585350779298003
2018-11-28,271.9511,281.5006,271.9511,280.0552,5044449,5044449,9.7688,3.614,278.712,"Nov 28, 18",3.1016060480906398
2018-11-29,279.5368,284.5408,279.4172,281.6501,4177754,4177754,1.5949,0.569,282.5963,"Nov 29, 18",3.1249644841635984
2018-11-30,282.99,283.64,279.066,281.36,6143329,6143329,-0.290078,-0.103,281.1808,"Nov 30, 18",3.120715764930565
2018-12-03,283,286.53,282.7143,286.33,4178268,4178268,4.97,1.766,284.9599,"Dec 3, 18",3.1935049224216967
2018-12-04,286.15,287.94,276.91,278.55,4635456,4635456,-7.78,-2.717,280.7202,"Dec 4, 18",3.0795613318218966
2018-12-06,273.02,276.94,265.25,276.85,6694612,6694612,-1.7,-0.61,272.3,"Dec 6, 18",3.0546636320764393
2018-12-07,273.76,276.42,267.28,269.18,3507115,3507115,-7.67,-2.77,270.6319,"Dec 7, 18",2.9423310691072273
2018-12-10,268.59,269,260.23,266.53,4061644,4061644,-2.65,-0.984,264.9523,"Dec 10, 18",2.903519948915778
2018-12-11,269.58,271.53,265.67,267.22,3102759,3102759,0.69,0.259,268.3997,"Dec 11, 18",2.9136254858712882
2018-12-12,271.95,274.56,270.49,270.64,3167856,3167856,3.42,1.28,272.1633,"Dec 12, 18",2.963713799476855
2018-12-13,270.86,273.32,269.62,272.15,2350792,2350792,1.51,0.558,271.5011,"Dec 13, 18",2.9858288151331145
2018-12-14,270.36,270.57,263.71,265.02,3360509,3360509,-7.13,-2.62,265.7017,"Dec 14, 18",2.881404933259519
2018-12-17,261.04,262.75,256.734,258.07,5807157,5807157,-6.95,-2.622,259.2713,"Dec 17, 18",2.779617278417795
2018-12-18,259.7,259.99,248.2,252.97,5065719,5065719,-5.1,-1.976,254.2341,"Dec 18, 18",2.7049241791814227
2018-12-19,252.37,256.56,247.5929,250.31,5468527,5468527,-2.66,-1.052,251.8167,"Dec 19, 18",2.6659666019326473
2018-12-20,248.5,249.011,240.05,242.44,7311673,7311673,-7.87,-3.144,243.3233,"Dec 20, 18",2.550704897816911
2018-12-21,240.73,247.5,237.45,238.34,12209672,12209672,-4.1,-1.691,240.3798,"Dec 21, 18",2.4906575043131607
2018-12-24,236.24,237.9,232.56,232.94,3090955,3090955,-5.4,-2.266,234.9614,"Dec 24, 18",2.411570693357001
2018-12-26,232.7,243.37,231.81,243.35,4159282,4159282,10.41,4.469,237.6579,"Dec 26, 18",2.564032490033598
2018-12-27,239.1,245.97,235.235,245.97,4295787,4295787,2.62,1.077,241.3784,"Dec 27, 18",2.6024042390530675
2018-12-28,246.71,249.79,244.81,246.24,3312862,3312862,0.27,0.11,246.6997,"Dec 28, 18",2.6063585796008755
2018-12-31,248.06,250.28,246.94,249.12,3123223,3123223,2.88,1.17,248.9156,"Dec 31, 18",2.648538212110827
2019-01-02,245,246.35,241.47,243.49,4063606,4063606,-5.63,-2.26,243.7112,"Jan 2, 19",2.5660828888361644
2019-01-03,243.48,243.48,236.125,236.85,4623172,4623172,-6.64,-2.727,238.4746,"Jan 3, 19",2.4688354027715538
2019-01-04,239.8,243.46,238.8,239.62,5367608,5367608,2.77,1.17,240.9486,"Jan 4, 19",2.5094040076509168
