date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-09,50.0336,51.0388,49.7701,50.9314,32727914,32727914,1.415,2.858,50.6846,"Mar 9, 18",1.3729197338750254
2018-03-12,50.6094,50.6972,49.2822,50.2776,32044382,32044382,-0.653843,-1.284,50.0582,"Mar 12, 18",1.3424588605825678
2018-03-13,51.2535,52.4831,50.1507,50.5313,45573922,45573922,0.253729,0.505,51.2286,"Mar 13, 18",1.3542788721370136
2018-03-14,50.8046,50.9168,50.0727,50.6094,24993502,24993502,0.078072,0.155,50.5076,"Mar 14, 18",1.3579175907117167
2018-03-15,50.9705,51.0388,49.653,49.653,25631228,25631228,-0.956367,-1.89,50.0454,"Mar 15, 18",1.3133584300862855
2018-03-16,49.936,50.4533,49.7604,49.936,42559810,42559810,0.283006,0.57,50.0187,"Mar 16, 18",1.326543543487579
2018-03-19,49.5164,49.9946,48.7259,49.6042,31115248,31115248,-0.331801,-0.664,49.332,"Mar 19, 18",1.31108481335843
2018-03-20,49.653,50.5606,49.6238,50.3069,22214951,22214951,0.702637,1.416,50.2314,"Mar 20, 18",1.3438239624294155
2018-03-21,50.3069,50.9119,49.936,50.3166,23239476,23239476,0.009759,0.019,50.4244,"Mar 21, 18",1.3442758903445835
2018-03-22,49.5164,50.707,49.3798,49.6042,30915970,30915970,-0.712396,-1.416,49.9815,"Mar 22, 18",1.31108481335843
2018-03-23,49.37,49.7604,48.1697,48.1697,37683871,37683871,-1.4346,-2.892,49.0219,"Mar 23, 18",1.2442507314709554
2018-03-26,49.5164,51.2242,49.1065,51.2144,39306227,39306227,3.0448,6.321,50.4469,"Mar 26, 18",1.3861048472763189
2018-03-27,51.7317,51.9659,49.5554,49.9556,38777042,38777042,-1.2589,-2.458,50.8813,"Mar 27, 18",1.3274567174192586
2018-03-28,49.2822,49.4774,47.8281,48.4039,37970859,37970859,-1.5517,-3.106,48.5203,"Mar 28, 18",1.2551622281443933
2018-03-29,48.7747,50.8241,48.6674,50.8241,45265805,45265805,2.4202,5,49.9732,"Mar 29, 18",1.3679205725041466
2018-04-02,50.4435,50.7851,46.1496,47.7403,67187824,67187824,-3.0838,-6.068,47.932,"Apr 2, 18",1.2242447678860955
2018-04-03,47.8184,48.7552,47.2426,48.5503,39432360,39432360,0.809985,1.697,48.1236,"Apr 3, 18",1.26198307832796
2018-04-04,46.9401,48.9504,46.8522,48.7845,30370046,30370046,0.234212,0.482,48.0275,"Apr 4, 18",1.2728945750013978
2018-04-05,48.804,49.4968,48.765,49.1651,25115351,25115351,0.380595,0.78,49.1647,"Apr 5, 18",1.2906269218584023
2018-04-06,48.5893,49.1846,47.3304,47.6134,28215164,28215164,-1.5517,-3.156,48.0441,"Apr 6, 18",1.2183324325835367
2018-04-09,47.9745,49.8775,47.9745,48.3551,31436989,31436989,0.741672,1.558,48.9031,"Apr 9, 18",1.2528886114165378
2018-04-10,49.8872,50.2483,49.1261,50.0336,26417762,26417762,1.6785,3.471,49.8343,"Apr 10, 18",1.33109077694329
2018-04-11,49.7604,50.4825,49.5945,49.8677,17568432,17568432,-0.1659,-0.332,49.9916,"Apr 11, 18",1.3233614118787156
2018-04-12,50.2483,51.9843,50.2093,51.4487,29781357,29781357,1.5809,3.17,51.3909,"Apr 12, 18",1.3970210030004289
2018-04-13,51.7805,51.9268,50.3557,50.6094,20884874,20884874,-0.839262,-1.631,50.8527,"Apr 13, 18",1.3579175907117167
2018-04-16,51.029,51.2632,50.5411,51.1364,18855458,18855458,0.526978,1.041,51.0341,"Apr 16, 18",1.3824707877522877
2018-04-17,51.6341,52.405,51.6146,52.2489,21228696,21228696,1.1125,2.176,52.1794,"Apr 17, 18",1.4343027264764532
2018-04-18,52.2294,53.0442,52.0537,52.3172,22164679,22164679,0.068312,0.131,52.6009,"Apr 18, 18",1.4374848580853166
2018-04-19,51.6731,51.6829,50.3654,50.9607,25422376,25422376,-1.3565,-2.593,50.9099,"Apr 19, 18",1.3742848357218735
2018-04-20,50.9119,51.0193,49.653,50.2874,26910093,26910093,-0.673361,-1.321,50.2587,"Apr 20, 18",1.3429154475484075
2018-04-23,50.4425,50.6387,49.6238,49.8677,21706733,21706733,-0.419631,-0.834,50.0646,"Apr 23, 18",1.3233614118787156
2018-04-24,50.6192,52.3465,49.9068,50.2093,42494668,42494668,0.34156,0.685,50.9035,"Apr 24, 18",1.3392767289737044
2018-04-25,50.6094,50.8436,49.3798,50.141,25752805,25752805,-0.068311,-0.136,50.0508,"Apr 25, 18",1.3360945973648408
2018-04-26,50.9998,51.9854,50.8143,51.7707,39575029,39575029,1.6297,3.25,51.4435,"Apr 26, 18",1.4120231461637376
2018-04-27,54.1031,54.4446,50.9705,51.4584,69888148,69888148,-0.312283,-0.603,52.2339,"Apr 27, 18",1.3974729309155967
2018-04-30,51.2925,52.083,49.9751,50.3752,36417370,36417370,-1.0832,-2.105,50.8112,"Apr 30, 18",1.3470060940382789
2018-05-01,50.3947,52.1318,50.1995,52.044,27600758,27600758,1.6688,3.313,51.3487,"May 1, 18",1.424756331649863
2018-05-02,51.8097,51.9171,50.8924,51.0485,25778328,25778328,-0.995403,-1.913,51.382,"May 2, 18",1.3783754822117444
2018-05-03,50.6387,51.2925,49.9751,51.0193,28560967,28560967,-0.029277,-0.057,50.7106,"May 3, 18",1.3770150394155687
2018-05-04,50.6659,51.8634,50.0574,51.8045,25642474,25642474,0.785197,1.539,51.37,"May 4, 18",1.4135979052908179
2018-05-07,51.883,52.5897,51.8535,52.3443,20285746,20285746,0.539834,1.042,52.3152,"May 7, 18",1.4387474608173838
2018-05-08,52.3098,52.6388,51.8241,52.6388,21026793,21026793,0.294456,0.563,52.3058,"May 8, 18",1.4524683650459385
2018-05-09,52.7664,53.3651,52.2069,53.3356,19827532,19827532,0.696877,1.324,52.9308,"May 9, 18",1.4849326301272854
2018-05-10,53.5418,53.9834,53.1001,53.9638,18715910,18715910,0.628171,1.178,53.5929,"May 10, 18",1.5142007864477534
2018-05-11,53.6105,54.1699,53.424,53.6595,15405004,15405004,-0.30427,-0.564,53.7188,"May 11, 18",1.5000232952533592
2018-05-14,53.7577,54.2191,53.7282,53.8853,21878199,21878199,0.225749,0.421,53.9493,"May 14, 18",1.510543431670363
2018-05-15,53.5712,53.7381,52.5701,52.9234,21712649,21712649,-0.961887,-1.785,52.8885,"May 15, 18",1.465728023257981
2018-05-16,53.1688,53.689,52.9578,53.6301,16260459,16260459,0.706692,1.335,53.3763,"May 16, 18",1.4986535343558396
2018-05-17,53.5418,54.4153,53.4142,53.7969,16872598,16872598,0.166858,0.311,53.9451,"May 17, 18",1.5064248308764607
2018-05-18,53.5221,53.5319,52.4817,52.5112,23679944,23679944,-1.2858,-2.39,52.8391,"May 18, 18",1.4465234163886769
2018-05-21,53.3553,54.1994,52.8645,53.316,25367377,25367377,0.804844,1.533,53.4985,"May 21, 18",1.4840194561956057
2018-05-22,53.7184,54.0325,53.051,53.4436,19009588,19009588,0.127597,0.239,53.5447,"May 22, 18",1.4899644048528673
2018-05-23,53.0019,54.2092,52.8449,54.1896,20555425,20555425,0.745953,1.396,53.6559,"May 23, 18",1.5247209228647571
2018-05-24,54.1601,54.2779,53.1295,53.7381,19667095,19667095,-0.451499,-0.833,53.6978,"May 24, 18",1.5036853090814217
2018-05-25,53.7871,54.4742,53.5319,54.4153,18549989,18549989,0.677247,1.26,54.1909,"May 25, 18",1.535236400231089
2018-05-29,54.1012,54.7785,53.7969,54.2975,24253509,24253509,-0.117781,-0.216,54.2619,"May 29, 18",1.5297480385396671
2018-05-30,54.857,55.1613,54.5871,54.6509,24711519,24711519,0.353345,0.651,54.8257,"May 30, 18",1.5462131236139325
2018-05-31,54.6411,54.8275,54.0423,54.1797,30962105,30962105,-0.471128,-0.862,54.3068,"May 31, 18",1.5242596768482453
2018-06-01,54.8079,56.0446,54.7687,56.025,31183166,31183166,1.8453,3.406,55.7059,"Jun 1, 18",1.6102331388956186
2018-06-04,55.9563,56.5349,55.7256,55.7796,22538053,22538053,-0.245379,-0.438,56.0347,"Jun 4, 18",1.5987998285469354
2018-06-05,55.8483,56.0643,55.176,55.4852,21687019,21687019,-0.294455,-0.528,55.4946,"Jun 5, 18",1.5850835833690526
2018-06-06,55.4852,56.0054,55.0435,55.9759,22955355,22955355,0.490758,0.884,55.5167,"Jun 6, 18",1.6079455450157478
2018-06-07,55.868,55.9465,54.592,54.8472,27596110,27596110,-1.1287,-2.016,54.9754,"Jun 7, 18",1.5553588400827447
2018-06-08,54.5331,54.6705,53.6497,54.0325,30822854,30822854,-0.814659,-1.485,54.0273,"Jun 8, 18",1.5174015542593042
2018-06-11,53.7871,54.0718,53.2571,53.5123,25752361,25752361,-0.520204,-0.963,53.5981,"Jun 11, 18",1.4931651726644182
2018-06-12,53.8558,54.0129,53.2179,53.8068,23294943,23294943,0.294455,0.55,53.5898,"Jun 12, 18",1.5068860768929724
2018-06-13,53.9638,54.6705,53.8951,54.0129,22631436,22631436,0.206119,0.383,54.2146,"Jun 13, 18",1.5164883803276246
2018-06-14,54.4251,54.8275,54.1601,54.5135,23419829,23419829,0.500574,0.927,54.4178,"Jun 14, 18",1.539811587990831
2018-06-15,54.1503,54.3564,53.5712,54.0914,39194688,39194688,-0.422053,-0.774,54.0727,"Jun 15, 18",1.5201457351050152
2018-06-18,53.2964,53.2964,51.3726,52.2363,40764444,40764444,-1.8551,-3.43,51.9979,"Jun 18, 18",1.4337156860918019
2018-06-19,51.1763,51.9713,50.9211,51.9517,31780850,31780850,-0.28464,-0.545,51.5584,"Jun 19, 18",1.4204560278797593
2018-06-20,52.2069,52.7516,51.7161,52.4719,21403035,21403035,0.520203,1.001,52.3431,"Jun 20, 18",1.4446924094746454
2018-06-21,53.3749,53.5221,50.98,51.2254,44435555,44435555,-1.2465,-2.376,51.5759,"Jun 21, 18",1.3866173428502209
2018-06-22,51.6474,52.1087,51.3333,51.5296,34682074,34682074,0.304271,0.594,51.6286,"Jun 22, 18",1.4007901749939433
2018-06-25,50.2242,50.7935,48.9875,49.7727,45356466,45356466,-1.7569,-3.41,49.7329,"Jun 25, 18",1.3189353137404722
2018-06-26,49.0268,49.4783,48.4477,48.752,37543003,37543003,-1.0208,-2.051,48.8502,"Jun 26, 18",1.2713803835330515
2018-06-27,48.4281,49.1347,47.849,47.8588,33338795,33338795,-0.893181,-1.832,48.3614,"Jun 27, 18",1.2297657429322202
2018-06-28,47.6821,48.5753,47.6036,48.3397,29055690,29055690,0.480943,1.005,48.1526,"Jun 28, 18",1.2521711176130752
2018-06-29,48.6145,49.1838,48.5851,48.7912,28906523,28906523,0.451498,0.934,48.928,"Jun 29, 18",1.2732067313964108
2018-07-02,48.1336,49.3409,47.9275,49.2722,23755548,23755548,0.480943,0.986,48.6529,"Jul 2, 18",1.2956167651279376
2018-07-03,49.6451,49.92,48.5164,48.5556,16327904,16327904,-0.716507,-1.454,49.1816,"Jul 3, 18",1.262230008013567
2018-07-05,49.0562,50.0181,48.8305,49.812,26163528,26163528,1.2563,2.587,49.6151,"Jul 5, 18",1.3207663206545033
2018-07-06,49.8316,50.5481,49.4685,50.4205,19968048,19968048,0.608541,1.222,50.1455,"Jul 6, 18",1.3491166439926199
2018-07-09,50.6855,50.9309,50.0574,50.9015,21361609,21361609,0.480943,0.954,50.5786,"Jul 9, 18",1.3715266777241468
2018-07-10,51.137,51.2941,50.8818,51.1959,17362901,17362901,0.294456,0.578,51.1305,"Jul 10, 18",1.3852429229020295
2018-07-11,50.7346,50.9113,50.2439,50.2537,18665554,18665554,-0.942256,-1.84,50.5341,"Jul 11, 18",1.3413453474719992
2018-07-12,51.088,51.51,50.7739,51.3824,20292712,20292712,1.1287,2.246,51.2267,"Jul 12, 18",1.3939320524050018
2018-07-13,51.4315,51.4511,50.8033,51.2548,13750255,13750255,-0.127598,-0.248,51.2004,"Jul 13, 18",1.3879871037477405
2018-07-16,51.1861,51.353,50.9113,51.0487,15951549,15951549,-0.206117,-0.402,51.1089,"Jul 16, 18",1.378384800313088
2018-07-17,50.1064,50.9196,50.0672,50.7935,15754472,15754472,-0.255195,-0.5,50.626,"Jul 17, 18",1.3664949029985651
2018-07-18,50.9113,51.0094,50.5138,50.7641,14649019,14649019,-0.029446,-0.058,50.7147,"Jul 18, 18",1.3651251421010455
2018-07-19,50.6463,51.0487,50.1064,51.0193,15954636,15954636,0.255195,0.503,50.6686,"Jul 19, 18",1.3770150394155687
2018-07-20,50.872,51.1076,50.3813,50.9505,17387554,17387554,-0.068707,-0.135,50.8698,"Jul 20, 18",1.373809612553346
2018-07-23,50.8131,51.5247,50.3813,51.3432,15945470,15945470,0.392607,0.771,51.1409,"Jul 23, 18",1.3921057045416427
2018-07-24,51.7848,52.3149,51.1125,51.2156,17788677,17788677,-0.127597,-0.249,51.6358,"Jul 24, 18",1.3861607558843811
2018-07-25,51.245,51.4806,50.1457,51.4609,19892991,19892991,0.24538,0.479,50.9871,"Jul 25, 18",1.3975894071823927
2018-07-26,51.4806,52.1971,50.9113,51.1959,28282484,28282484,-0.26501,-0.515,51.2078,"Jul 26, 18",1.3852429229020295
2018-07-27,47.8588,48.2906,46.6024,46.7987,67816656,67816656,-4.3972,-8.589,47.0396,"Jul 27, 18",1.180375146760096
2018-07-30,46.7497,47.103,45.5718,46.8085,35696572,35696572,0.009816,0.021,46.4805,"Jul 30, 18",1.1808317337259362
2018-07-31,47.3484,47.776,46.8085,47.211,36581201,36581201,0.402422,0.86,47.2861,"Jul 31, 18",1.1995844126800723
2018-08-01,47.1668,48.006,47.1128,47.9078,28060679,28060679,0.696878,1.476,47.6644,"Aug 1, 18",1.2320486777614195
2018-08-02,47.6036,48.6047,47.3091,48.5655,26452493,26452493,0.657615,1.373,48.1496,"Aug 2, 18",1.262691254030079
2018-08-03,48.5851,48.8599,48.2613,48.7127,22008160,22008160,0.147228,0.303,48.5947,"Aug 3, 18",1.26954937661902
2018-08-06,48.1597,48.693,47.7153,48.6831,26669005,26669005,-0.029612,-0.061,48.3218,"Aug 6, 18",1.2681702976201572
2018-08-07,48.8115,49.2064,48.7917,49.0781,28322714,28322714,0.394995,0.811,49.0424,"Aug 7, 18",1.2865735477739055
2018-08-08,48.9793,49.5027,48.8213,49.3348,21997841,21997841,0.256746,0.523,49.1721,"Aug 8, 18",1.2985333308485063
2018-08-09,49.2361,49.9668,49.0978,49.5126,23795628,23795628,0.177747,0.36,49.5459,"Aug 9, 18",1.3068171229430292
2018-08-10,47.903,48.5547,47.6956,48.2387,28712389,28712389,-1.2739,-2.573,48.232,"Aug 10, 18",1.2474654764345219
2018-08-13,48.3078,48.6238,47.7746,47.8437,17070585,17070585,-0.394994,-0.819,48.1364,"Aug 13, 18",1.229062226280773
2018-08-14,48.061,48.1498,47.0537,47.5178,23061591,23061591,-0.32587,-0.681,47.6156,"Aug 14, 18",1.2138783801412625
2018-08-15,47.1821,47.3993,46.3131,46.8661,26739870,26739870,-0.651742,-1.372,46.7225,"Aug 15, 18",1.1835153469129132
2018-08-16,47.1525,47.35,46.4612,46.5797,24358040,24358040,-0.286371,-0.611,46.7648,"Aug 16, 18",1.1701718257887774
2018-08-17,46.4119,46.797,45.7502,46.5106,26381992,26381992,-0.069123,-0.148,46.386,"Aug 17, 18",1.166952421774539
2018-08-20,46.4612,46.5304,45.612,45.9181,24334042,24334042,-0.592493,-1.274,45.8428,"Aug 20, 18",1.1393475465439165
2018-08-21,46.0761,47.2512,46.0564,47.0241,19254336,19254336,1.106,2.409,46.9182,"Aug 21, 18",1.1908766469744123
2018-08-22,46.6587,46.7575,46.3329,46.4612,23182485,23182485,-0.562868,-1.197,46.4944,"Aug 22, 18",1.1646508507426527
2018-08-23,46.2736,46.5797,46.1255,46.3921,31343206,31343206,-0.069124,-0.149,46.3851,"Aug 23, 18",1.1614314467284146
2018-08-24,46.6982,47.2907,46.4909,47.0636,18214708,18214708,0.67149,1.447,46.9751,"Aug 24, 18",1.1927169719897874
2018-08-27,47.3993,47.7845,47.034,47.745,17170257,17170257,0.681366,1.448,47.5962,"Aug 27, 18",1.2244637432676717
2018-08-28,47.9425,48.1795,47.7055,47.9622,13472427,13472427,0.217247,0.455,47.9367,"Aug 28, 18",1.2345832013268978
2018-08-29,48.0906,48.2486,47.7943,48.14,13479099,13479099,0.177748,0.371,48.1021,"Aug 29, 18",1.2428669934214205
2018-08-30,47.9128,48.219,47.4882,47.6363,16418812,16418812,-0.503618,-1.046,47.7547,"Aug 30, 18",1.219399355187387
2018-08-31,47.3598,47.9523,47.3203,47.824,16483981,16483981,0.187622,0.394,47.7362,"Aug 31, 18",1.2281443932984215
2018-09-04,47.7746,47.8207,46.965,47.3598,15682894,15682894,-0.464119,-0.97,47.3218,"Sep 4, 18",1.2065170800797629
2018-09-05,47.1525,47.5178,46.876,47.1229,20857150,20857150,-0.236996,-0.5,47.1786,"Sep 5, 18",1.1954797890381856
2018-09-06,47.1624,47.3598,46.6192,46.6686,19318129,19318129,-0.454244,-0.964,46.8547,"Sep 6, 18",1.1743137218360387
2018-09-07,46.323,46.8859,45.7799,45.8687,25958345,25958345,-0.799864,-1.714,46.1665,"Sep 7, 18",1.1370459755120295
2018-09-10,45.9774,46.1749,45.6515,45.7206,21522362,21522362,-0.148123,-0.323,45.7796,"Sep 10, 18",1.1301459214670417
2018-09-11,45.4244,45.454,44.3283,44.3678,32455320,32455320,-1.3529,-2.959,44.8287,"Sep 11, 18",1.0671182839784568
2018-09-12,44.0024,44.4171,43.5087,44.3678,29778722,29778722,0,0,44.0264,"Sep 12, 18",1.0671182839784568
2018-09-13,45.1084,45.2763,44.5455,44.9998,18657116,18657116,0.631991,1.424,44.9294,"Sep 13, 18",1.0965634842244545
2018-09-14,45.2071,45.3898,44.7825,44.9701,22998666,22998666,-0.029624,-0.066,45.0223,"Sep 14, 18",1.0951797461749195
2018-09-17,44.7233,45.3256,44.6245,44.8516,17603171,17603171,-0.118499,-0.264,44.9984,"Sep 17, 18",1.0896587711287948
2018-09-18,45.0096,45.9477,44.8418,45.5231,20528084,20528084,0.671491,1.497,45.5709,"Sep 18, 18",1.1209442963901675
2018-09-19,45.5132,45.8589,45.3158,45.5725,15918914,15918914,0.049374,0.108,45.5417,"Sep 19, 18",1.123245867422054
2018-09-20,46.1946,46.7674,45.9379,46.6094,21999267,21999267,1.0369,2.275,46.5024,"Sep 20, 18",1.1715555638383124
2018-09-21,46.5304,46.8256,45.7897,46.0761,52650601,52650601,-0.533243,-1.144,46.22,"Sep 21, 18",1.1467088466054156
2018-09-24,45.7305,46.4119,45.5725,46.323,17846994,17846994,0.246872,0.536,46.2139,"Sep 24, 18",1.1582120427141767
2018-09-25,45.6416,45.8095,45.2269,45.3355,23389874,23389874,-0.987487,-2.132,45.4555,"Sep 25, 18",1.112203917329805
2018-09-26,45.4639,45.7206,45.0096,45.1281,23957663,23957663,-0.207372,-0.457,45.3316,"Sep 26, 18",1.1025410462364191
2018-09-27,45.3355,45.5873,45.1578,45.3059,15415535,15415535,0.177747,0.394,45.3682,"Sep 27, 18",1.1108248383309418
2018-09-28,45.0491,47.1525,44.8911,46.6982,46223464,46223464,1.3924,3.073,46.4697,"Sep 28, 18",1.175692800834902
2018-10-01,46.2045,46.6291,45.6219,45.8687,23797630,23797630,-0.829488,-1.776,46.0951,"Oct 1, 18",1.1370459755120295
2018-10-02,46.9155,48.2683,46.7279,47.4981,42121090,42121090,1.6294,3.552,47.6501,"Oct 2, 18",1.2129605471589109
2018-10-03,48.0116,49.0978,47.9523,48.1498,39211946,39211946,0.651741,1.372,48.3179,"Oct 3, 18",1.2433235803872602
2018-10-04,48.2288,48.2486,47.0241,47.5277,30108253,30108253,-0.622117,-1.292,47.4209,"Oct 4, 18",1.2143396261577744
2018-10-05,47.6265,47.7351,46.0761,46.4415,28901448,28901448,-1.0862,-2.285,46.5884,"Oct 5, 18",1.1637330177603011
2018-10-08,46.3724,46.7575,45.9379,46.4415,19376820,19376820,0,0,46.3723,"Oct 8, 18",1.1637330177603011
2018-10-09,46.5896,47.0241,45.9576,45.9675,23285714,23285714,-0.473994,-1.021,46.2391,"Oct 9, 18",1.1416491175758028
2018-10-10,45.4836,45.5429,44.2394,44.2394,43109488,43109488,-1.7281,-3.759,44.8257,"Oct 10, 18",1.0611360629158204
2018-10-11,44.585,45.0393,43.1828,43.6765,43648820,43648820,-0.562867,-1.272,44.0873,"Oct 11, 18",1.0349102666840604
2018-10-12,44.7035,44.7755,43.6765,44.3184,32087385,32087385,0.641865,1.47,44.1317,"Oct 12, 18",1.06481671294657
2018-10-15,44.0715,44.5751,43.8839,43.9728,21632953,21632953,-0.34562,-0.78,44.2054,"Oct 15, 18",1.048715033824708
2018-10-16,44.3381,45.4342,44.2641,45.3651,21471984,21471984,1.3924,3.166,45.0862,"Oct 16, 18",1.113582996328668
2018-10-17,45.4244,45.7502,44.9701,45.3158,23124370,23124370,-0.049374,-0.109,45.3352,"Oct 17, 18",1.1112860843474535
2018-10-18,45.0788,45.1775,44.269,44.4073,26638830,26638830,-0.908487,-2.005,44.5839,"Oct 18, 18",1.0689586089938314
2018-10-19,44.4566,44.6146,43.3112,43.4494,28368505,28368505,-0.957863,-2.157,43.8143,"Oct 19, 18",1.0243295626083229
2018-10-22,43.9431,44.7726,43.5481,44.4468,34508833,34508833,0.997361,2.295,44.1807,"Oct 22, 18",1.0707989340092066
2018-10-23,43.6271,44.5258,43.3605,43.9431,38590347,38590347,-0.503617,-1.133,43.9226,"Oct 23, 18",1.047331295775173
2018-10-24,43.6074,43.8049,41.8299,41.8892,33631803,33631803,-2.054,-4.674,42.7623,"Oct 24, 18",0.9516390540263517
2018-10-25,42.9952,44.3776,42.7384,43.7555,48255281,48255281,1.8663,4.455,43.7104,"Oct 25, 18",1.0385909167148102
2018-10-26,45.0195,45.8589,44.1406,45.1183,67280359,67280359,1.3627,3.114,45.1382,"Oct 26, 18",1.102084459270579
2018-10-29,45.9181,46.165,43.8839,44.8319,35732223,35732223,-0.286372,-0.635,45.1122,"Oct 29, 18",1.0887409381464432
2018-10-30,44.9603,47.2808,44.8911,47.1624,43975214,43975214,2.3305,5.198,46.5735,"Oct 30, 18",1.1973201140535603
2018-10-31,47.6857,47.9523,46.244,46.2934,33369091,33369091,-0.868988,-1.843,46.8514,"Oct 31, 18",1.1568329637153134
2018-11-01,46.3625,47.8635,46.2736,47.6166,28335329,28335329,1.3232,2.858,47.3755,"Nov 1, 18",1.2184815222050354
2018-11-02,47.5277,47.6462,46.165,46.5205,30759786,30759786,-1.0961,-2.302,46.74,"Nov 2, 18",1.167413667791051
2018-11-05,46.7476,47.6462,46.3329,47.3697,23751221,23751221,0.849239,1.826,47.087,"Nov 5, 18",1.2069783260962748
2018-11-06,47.4989,47.6182,46.7338,46.9524,23839582,23839582,-0.417351,-0.881,47.1059,"Nov 6, 18",1.1875361076427067
2018-11-07,47.33,48.4429,47.2902,48.4131,29913193,29913193,1.4607,3.111,48.0777,"Nov 7, 18",1.255590860806202
2018-11-08,48.1846,48.9795,48.1547,48.6814,26581744,26581744,0.268299,0.554,48.7053,"Nov 8, 18",1.2680910937587355
2018-11-09,48.4827,48.7162,47.5685,47.807,21761447,21761447,-0.874457,-1.796,47.98,"Nov 9, 18",1.2273523546842098
2018-11-12,47.4095,47.4989,46.3065,46.3562,24412843,24412843,-1.4508,-3.035,46.6832,"Nov 12, 18",1.159758847537226
2018-11-13,46.694,47.9461,46.694,47.0915,29315924,29315924,0.735338,1.586,47.2604,"Nov 13, 18",1.1940168471272297
2018-11-14,47.5486,47.6629,46.5946,46.7934,25632731,25632731,-0.29811,-0.633,47.0379,"Nov 14, 18",1.180128217074489
2018-11-15,46.7139,47.9361,46.4257,47.807,29580992,29580992,1.0136,2.166,47.4113,"Nov 15, 18",1.2273523546842098
2018-11-16,47.4691,48.741,47.3896,48.5224,31670572,31670572,0.715465,1.497,48.3299,"Nov 16, 18",1.2606832031905177
2018-11-19,48.3038,48.8404,47.479,47.6976,26859030,26859030,-0.824772,-1.7,48.0092,"Nov 19, 18",1.222255353249222
2018-11-20,47.1014,47.8169,46.7934,47.0915,29200847,29200847,-0.606158,-1.271,47.2341,"Nov 20, 18",1.1940168471272297
2018-11-21,47.5486,47.5784,46.7238,46.7338,19011435,19011435,-0.357732,-0.76,47.1218,"Nov 21, 18",1.1773514228740753
2018-11-23,46.3959,46.7735,46.227,46.2468,8906879,8906879,-0.486913,-1.042,46.4402,"Nov 23, 18",1.1546618461022382
2018-11-26,46.9722,47.161,46.4058,47.1511,20723037,20723037,0.904267,1.955,46.8694,"Nov 26, 18",1.1967936413276432
2018-11-27,46.6443,47.9163,46.2965,47.7672,27621025,27621025,0.616095,1.307,47.3612,"Nov 27, 18",1.2254980525168193
2018-11-28,47.6331,48.5721,47.3499,48.5522,28003222,28003222,0.785024,1.643,48.1184,"Nov 28, 18",1.2620716002907248
2018-11-29,48.1846,48.2541,47.33,47.3995,23592512,23592512,-1.1527,-2.374,47.6607,"Nov 29, 18",1.2083667231964816
2018-11-30,47.648,49.0093,47.2604,48.9994,43312603,43312603,1.5999,3.375,48.5815,"Nov 30, 18",1.2829068748951715
2018-12-03,49.685,50.1769,49.218,49.8142,30866818,30866818,0.814835,1.663,49.7143,"Dec 3, 18",1.320868819769284
2018-12-04,49.2081,49.2876,47.3747,47.4492,35397722,35397722,-2.365,-4.748,48.14,"Dec 4, 18",1.2106822713803835
2018-12-06,46.5052,48.0852,46.227,48.0653,31661749,31661749,0.616094,1.298,47.3916,"Dec 6, 18",1.2393866825695596
2018-12-07,47.638,47.7573,45.9388,45.9487,34016375,34016375,-2.1166,-4.404,46.5584,"Dec 7, 18",1.1407732160494979
2018-12-10,45.9885,47.161,45.7202,46.9126,23289000,23289000,0.96389,2.098,46.5525,"Dec 10, 18",1.1856818054753162
2018-12-11,47.5983,48.2839,46.8331,47.0816,23850962,23850962,0.168929,0.36,47.4965,"Dec 11, 18",1.1935556011107178
2018-12-12,48.274,48.3336,47.1114,47.5287,31305045,31305045,0.447166,0.95,47.7377,"Dec 12, 18",1.2143862166644925
2018-12-13,47.956,48.274,47.5536,47.9858,19525963,19525963,0.457102,0.962,47.9389,"Dec 13, 18",1.2356827372854506
2018-12-14,47.5883,48.4529,47.5486,47.5585,26372077,26372077,-0.427291,-0.89,47.8424,"Dec 14, 18",1.2157746137646994
2018-12-17,47.5585,48.1051,46.3661,46.7834,26598676,26598676,-0.775087,-1.63,47.1577,"Dec 17, 18",1.1796623120073055
2018-12-18,47.171,48.1448,47.0617,47.4393,29014290,29014290,0.655843,1.402,47.6089,"Dec 18, 18",1.210221025363872
2018-12-19,47.1909,47.4293,45.0942,45.283,39717559,39717559,-2.1563,-4.545,46.1121,"Dec 19, 18",1.1097579157270916
2018-12-20,45.124,46.0183,44.7265,45.2531,37750948,37750948,-0.029811,-0.066,45.3496,"Dec 20, 18",1.108364859576213
2018-12-21,45.4618,46.3562,44.5178,44.5576,52767741,52767741,-0.695591,-1.537,45.0426,"Dec 21, 18",1.0759611621535996
2018-12-24,44.3489,44.8855,43.2657,43.3154,19241563,19241563,-1.2421,-2.788,43.9768,"Dec 24, 18",1.0180864347080638
2018-12-26,43.7228,45.909,43.2359,45.899,28677632,28677632,2.5836,5.965,44.7601,"Dec 26, 18",1.1384576678655958
2018-12-27,45.3326,46.0879,44.3886,46.068,29970725,29970725,0.168929,0.368,45.329,"Dec 27, 18",1.146331463500997
2018-12-28,46.217,47.4393,46.0084,46.4555,24729695,24729695,0.387544,0.841,46.592,"Dec 28, 18",1.164385284854358
2018-12-31,46.7934,47.1809,46.2568,46.6344,20490405,20490405,0.178866,0.385,46.6015,"Dec 31, 18",1.1727203265062711
