date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-28,156.8273,157.843,153.8899,155.5627,42291424,42291424,0.079659,0.051,155.7209,"Dec 28, 18",1.1694546752777666
2018-12-31,157.8529,158.6794,155.8117,157.0663,35003466,35003466,1.5036,0.967,156.9892,"Dec 31, 18",1.190423661093439
2019-01-02,154.2285,158.1716,153.5713,157.2455,37039737,37039737,0.179232,0.114,156.3005,"Jan 2, 19",1.192922758099403
2019-01-03,143.3651,145.0976,141.3935,141.5827,91312195,91312195,-15.6628,-9.961,142.9222,"Jan 3, 19",0.9744916387633373
2019-01-04,143.9127,147.9154,143.1858,147.6268,58607070,58607070,6.0441,4.269,146.2066,"Jan 4, 19",1.0587817738847152
2019-01-07,148.0649,148.1943,145.2769,147.2982,54777764,54777764,-0.328591,-0.223,146.7167,"Jan 7, 19",1.0541991663168584
2019-01-08,148.9212,151.1716,147.8857,150.1061,41025314,41025314,2.808,1.906,149.4681,"Jan 8, 19",1.0933577292802963
2019-01-09,150.6438,153.87,148.9909,152.6552,45099081,45099081,2.5491,1.698,152.2935,"Jan 9, 19",1.1289071052730668
2019-01-10,151.8487,153.3124,150.2157,153.1431,35780670,35780670,0.487907,0.32,152.0499,"Jan 10, 19",1.1357112873557127
2019-01-11,152.227,153.0435,150.8629,151.6396,27023241,27023241,-1.5036,-0.982,151.7308,"Jan 11, 19",1.1147436961254236
2019-01-14,150.2057,150.6239,148.5827,149.3594,32439186,32439186,-2.2802,-1.504,149.3573,"Jan 14, 19",1.0829443602269826
2019-01-15,149.6282,152.7349,149.4091,152.4162,28710324,28710324,3.0569,2.047,151.667,Jan 15,1.1255740462081922
2019-01-16,152.4262,155.2142,152.3465,154.2783,30569706,30569706,1.862,1.222,154.2783,Jan 16,1.1515426206211763
2019-01-17,153.5414,156.9866,152.6054,155.1943,29821160,29821160,0.916071,0.594,154.3107,Jan 17,1.1643170227275579
2019-01-18,156.8273,157.2057,155.3144,156.1502,33751023,33751023,0.9559,0.616,156.281,Jan 18,1.1776478644016743
2019-01-22,155.742,156.0606,151.9682,152.6453,30393970,30393970,-3.505,-2.245,153.603,Jan 22,1.1287690413201703
2019-01-23,153.4916,154.4774,151.0521,153.2626,23130570,23130570,0.617352,0.404,152.7788,Jan 23,1.1373778168881499
2019-01-24,153.4518,153.8202,151.0919,152.0478,25441549,25441549,-1.2148,-0.793,152.0069,Jan 24,1.1204363936579835
2019-01-25,154.8159,157.4546,153.6609,157.0862,33547893,33547893,5.0384,3.314,156.1717,Jan 25,1.1907011835846142
2019-01-28,155.1246,155.6623,153.0037,155.6324,26192058,26192058,-1.4538,-0.925,154.6201,Jan 28,1.170426701289573
2019-01-29,155.5827,157.4546,153.4518,154.0194,41587239,41587239,-1.6131,-1.036,155.1149,Jan 29,1.1479320390651255
2019-01-30,162.5528,165.4404,159.5457,164.5442,61109780,61109780,10.5249,6.833,162.5289,Jan 30,1.294709361433299
2019-01-31,165.4005,168.2782,163.8572,165.7291,40739649,40739649,1.1849,0.72,166.4004,Jan 31,1.3112338036340105
2019-02-01,166.2469,168.2583,165.2213,165.8088,32668138,32668138,0.079658,0.048,166.4557,Feb 1,1.3123452881840962
2019-02-04,166.695,170.9219,166.5655,170.5186,31495582,31495582,4.7098,2.84,169.6668,Feb 4,1.3780274705428701
2019-02-05,172.1217,174.3322,171.614,173.4361,36101628,36101628,2.9175,1.711,173.2622,Feb 5,1.4187144990858493
2019-02-06,173.9041,174.8201,172.1148,173.4958,28239591,28239591,0.059744,0.034,173.5179,Feb 6,1.4195470665593766
2019-02-07,171.6637,173.1971,169.6125,170.2099,31741690,31741690,-3.2859,-1.894,170.9104,Feb 7,1.373722385466189
2019-02-08,168.99,170.66,168.42,170.41,23819966,23819966,0.200085,0.118,169.7869,Feb 8,1.3765129508171572
2019-02-11,171.05,171.21,169.25,169.43,20993425,20993425,-0.98,-0.575,169.9464,Feb 11,1.3628460140657883
2019-02-12,170.1,171,169.7,170.89,22283523,22283523,1.46,0.862,170.3732,Feb 12,1.3832069606545625
2019-02-13,171.39,172.48,169.92,170.18,22490233,22490233,-0.71,-0.415,171.0037,Feb 13,1.373305404436734
2019-02-14,169.71,171.2615,169.38,170.8,21835747,21835747,0.62,0.364,170.6527,Feb 14,1.3819518338100494
2019-02-15,171.25,171.7,169.75,170.42,24626814,24626814,-0.38,-0.222,170.4848,Feb 15,1.3766524093554364
