date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-08-13,80.3829,80.7061,79.5772,79.7165,4101202,4101202,-0.576863,-0.718,79.9333,"Aug 13, 18",1.24609198900009
2018-08-14,79.8955,80.4077,79.249,79.7065,6079747,6079747,-0.009946,-0.012,79.8503,"Aug 14, 18",1.2458102290145165
2018-08-15,79.1396,79.4281,78.6921,79.1396,5057181,5057181,-0.566916,-0.711,79.0484,"Aug 15, 18",1.2298372554323327
2018-08-16,79.4678,80.174,79.3684,79.617,5475778,5475778,0.477403,0.603,79.7916,"Aug 16, 18",1.24328847714363
2018-08-17,79.6071,80.0002,79.249,79.3187,9001373,9001373,-0.298377,-0.375,79.6107,"Aug 17, 18",1.2348835767739612
2018-08-20,81.0791,81.9742,80.5122,81.7355,9345180,9345180,2.4169,3.047,81.4817,"Aug 20, 18",1.3029793300874584
2018-08-21,81.8648,82.6257,81.5764,82.5013,6337324,6337324,0.765835,0.937,82.2117,"Aug 21, 18",1.3245565097827068
2018-08-22,82.6505,83.2274,81.835,82.193,4308340,4308340,-0.308323,-0.374,82.5,"Aug 22, 18",1.3158698494274637
2018-08-23,81.9842,83.118,81.8946,82.4616,4156852,4156852,0.268539,0.327,82.569,"Aug 23, 18",1.3234379226399786
2018-08-24,81.9742,82.431,81.6559,82.0041,3453010,3453010,-0.457512,-0.555,82.0034,"Aug 24, 18",1.3105474032999729
2018-08-27,82.5909,82.9986,81.7852,82.203,4012426,4012426,0.198919,0.243,82.1677,"Aug 27, 18",1.3161516094130377
2018-08-28,82.7798,83.1777,82.0339,82.1333,3788911,3788911,-0.069622,-0.085,82.3223,"Aug 28, 18",1.3141877423135877
2018-08-29,81.9742,82.6505,81.7753,82.3422,5712433,5712433,0.208864,0.254,82.3213,"Aug 29, 18",1.3200737084122263
2018-08-30,82.1333,82.3124,80.5718,80.9597,7122291,7122291,-1.3825,-1.679,81.3832,"Aug 30, 18",1.281120390406636
2018-08-31,81.0096,82.0066,81.0096,81.9568,5177091,5177091,0.997041,1.232,81.7656,"Aug 31, 18",1.3092146785682086
2018-09-04,79.1551,80.7304,78.7662,79.3645,18565837,18565837,-2.5923,-3.163,79.6873,"Sep 4, 18",1.2361740375078896
2018-09-05,79.4118,80.0823,79.0663,79.6835,12269138,12269138,0.319053,0.402,79.6732,"Sep 5, 18",1.2451621810476963
2018-09-06,79.9328,80.6008,79.534,80.1621,8577029,8577029,0.478579,0.601,80.0958,"Sep 6, 18",1.2586472139572626
2018-09-07,79.7733,80.9198,79.7733,80.0624,6633912,6633912,-0.099704,-0.124,80.2964,"Sep 7, 18",1.255838066901091
2018-09-10,81.1492,82.1961,80.9797,81.8571,6965201,6965201,1.7947,2.242,81.7863,"Sep 10, 18",1.3064055315120369
2018-09-11,82.9538,83.3327,82.3057,82.3855,7166847,7166847,0.528432,0.646,82.7112,"Sep 11, 18",1.3212937291497608
2018-09-12,82.4553,82.7943,81.7972,82.7544,5384257,5384257,0.368905,0.448,82.3575,"Sep 12, 18",1.331687855017582
2018-09-13,82.9638,83.6517,82.874,83.223,5382087,5382087,0.468609,0.566,83.141,"Sep 13, 18",1.3448911279415743
2018-09-14,83.3327,83.5919,82.8142,83.243,4884358,4884358,0.019941,0.024,83.1601,"Sep 14, 18",1.3454546479127218
2018-09-17,83.243,83.6817,82.6946,83.0136,4861055,4861055,-0.229319,-0.275,83.1846,"Sep 17, 18",1.338991073843657
2018-09-18,82.9937,85.0974,82.9937,85.0077,7277700,7277700,1.9941,2.402,84.6217,"Sep 18, 18",1.3951768325669462
2018-09-19,85.4364,85.596,83.8661,84.1802,8053129,8053129,-0.827544,-0.973,84.4054,"Sep 19, 18",1.3718611937607068
2018-09-20,84.8382,85.6159,84.6787,85.1174,6620253,6620253,0.937218,1.113,85.2073,"Sep 20, 18",1.398267739608692
2018-09-21,85.7455,85.7854,84.7585,85.2969,13852693,13852693,0.179468,0.211,85.3358,"Sep 21, 18",1.403325331349743
2018-09-24,84.908,85.0077,84.0007,84.0206,8770355,8770355,-1.2762,-1.496,84.3387,"Sep 24, 18",1.3673643043909478
2018-09-25,84.6089,84.8482,83.8212,84.5391,10519535,10519535,0.518461,0.617,84.5018,"Sep 25, 18",1.3819735596429539
2018-09-26,82.3656,84.4793,81.7075,83.4523,16357066,16357066,-1.0868,-1.286,83.0927,"Sep 26, 18",1.3513518844107835
2018-09-27,83.5221,84.6637,83.4822,84.2898,6080564,6080564,0.837514,1.004,84.2865,"Sep 27, 18",1.3749492832025967
2018-09-28,84.0406,85.0177,84.0007,84.4693,7452735,7452735,0.179468,0.213,84.5558,"Sep 28, 18",1.3800068749436483
2018-10-01,84.8482,85.596,84.1203,84.2101,7876367,7876367,-0.259231,-0.307,84.5869,"Oct 1, 18",1.3727036561175727
2018-10-02,84.0904,84.2998,82.2559,82.5251,8446923,8446923,-1.685,-2.001,82.9573,"Oct 2, 18",1.3252270985483725
2018-10-03,81.6876,82.7145,81.5081,82.2559,10046664,10046664,-0.269201,-0.326,82.3208,"Oct 3, 18",1.3176421197367234
2018-10-04,82.0964,82.2359,79.7832,79.9427,9161142,9161142,-2.3131,-2.812,80.353,"Oct 4, 18",1.2524653998737716
2018-10-05,79.853,80.7504,79.195,79.8829,7019108,7019108,-0.059822,-0.075,79.8579,"Oct 5, 18",1.25078047516004
2018-10-08,79.8032,80.3017,78.846,79.9926,8058686,8058686,0.109674,0.137,79.6394,"Oct 8, 18",1.253871382201785
2018-10-09,80.1322,81.2489,79.9228,80.182,7643669,7643669,0.189438,0.237,80.5803,"Oct 9, 18",1.2592079163285548
2018-10-10,79.4243,79.8032,74.5488,74.7183,12977843,12977843,-5.4638,-6.814,76.3329,"Oct 10, 18",1.105262713010549
2018-10-11,74.5488,76.8419,73.6813,74.2895,11532101,11532101,-0.428728,-0.574,75.1397,"Oct 11, 18",1.093180844829141
2018-10-12,75.7452,76.6326,74.6883,75.6854,10393839,10393839,1.3959,1.879,75.6496,"Oct 12, 18",1.1325117212154
2018-10-15,75.5458,75.9346,74.7482,74.7681,5789049,5789049,-0.917277,-1.212,75.2226,"Oct 15, 18",1.1066658777387073
2018-10-16,75.3763,77.4202,75.0971,77.2507,7744185,7744185,2.4826,3.32,76.6976,"Oct 16, 18",1.1766156117572806
2018-10-17,77.2906,77.5698,75.7153,76.2537,6816903,6816903,-0.997041,-1.291,76.4297,"Oct 17, 18",1.1485241411955638
2018-10-18,77.171,77.1809,74.7812,75.3763,7622219,7622219,-0.877396,-1.151,75.7019,"Oct 18, 18",1.123802520061311
2018-10-19,75.6056,75.825,73.9206,73.9904,7301200,7301200,-1.3859,-1.839,74.5561,"Oct 19, 18",1.0847534036606257
2018-10-22,74.4291,74.9875,74.0801,74.6784,7042460,7042460,0.687958,0.93,74.6709,"Oct 22, 18",1.1041384906681093
2018-10-23,73.9705,74.1599,71.8567,73.133,11423769,11423769,-1.5454,-2.069,72.9129,"Oct 23, 18",1.0605953024975205
2018-10-24,73.2526,74.3847,71.7371,71.9066,8333909,8333909,-1.2264,-1.677,73.3422,"Oct 24, 18",1.0260402578667387
2018-10-25,72.4749,73.2775,72.0163,72.8837,7648037,7648037,0.9771,1.359,72.8615,"Oct 25, 18",1.0535710260571636
2018-10-26,71.787,72.4949,70.4808,71.8567,8371189,8371189,-1.027,-1.409,71.63,"Oct 26, 18",1.0246342755387252
2018-10-29,73.0432,73.791,71.1788,71.9764,9874204,9874204,0.119645,0.167,72.8271,"Oct 29, 18",1.0280069425660445
2018-10-30,72.8538,74.4191,72.5946,74.2895,9469954,9469954,2.3131,3.214,73.8182,"Oct 30, 18",1.093180844829141
2018-10-31,75.2766,76.1141,74.6983,74.818,8755514,8755514,0.528432,0.711,75.2509,"Oct 31, 18",1.1080718600667208
2018-11-01,75.0074,76.6126,74.6185,76.5628,6117833,6117833,1.7448,2.332,76.0904,"Nov 1, 18",1.1572333423496528
2018-11-02,77.3006,78.3575,75.486,76.3534,6995098,6995098,-0.209378,-0.273,76.5512,"Nov 2, 18",1.1513332882517355
2018-11-05,76.2637,77.5399,75.825,77.3006,7143324,7143324,0.947189,1.241,76.9438,"Nov 5, 18",1.1780215940852945
2018-11-06,77.1112,77.3504,76.1291,76.3434,6424228,6424228,-0.95716,-1.238,76.5338,"Nov 6, 18",1.151051528266162
2018-11-07,76.7123,77.9985,76.3434,77.7393,5403850,5403850,1.3959,1.828,77.4393,"Nov 7, 18",1.190382404652421
2018-11-08,77.4601,77.9287,77.0114,77.5498,5425040,5425040,-0.189438,-0.244,77.4873,"Nov 8, 18",1.1850430529257958
2018-11-09,77.4801,77.5399,75.3015,76.1341,4737726,4737726,-1.4158,-1.826,76.1889,"Nov 9, 18",1.1451542917681004
2018-11-12,76.1241,76.5428,74.7681,74.8778,5204896,5204896,-1.2563,-1.65,75.4408,"Nov 12, 18",1.1097567847804526
2018-11-13,75.3065,76.0393,74.6185,74.9775,4584553,4584553,0.099704,0.133,75.1688,"Nov 13, 18",1.1125659318366246
2018-11-14,76.0942,77.2607,74.6684,74.9775,7984223,7984223,0,0,75.5333,"Nov 14, 18",1.1125659318366246
2018-11-15,74.2197,74.4491,72.6743,74.1101,7858298,7858298,-0.867425,-1.157,73.571,"Nov 15, 18",1.0881260706879452
2018-11-16,73.5417,75.2965,72.8438,74.5188,8064168,8064168,0.408786,0.552,74.3181,"Nov 16, 18",1.09964160129835
2018-11-19,74.469,74.5288,71.6474,72.3054,6744852,6744852,-2.2134,-2.97,72.5756,"Nov 19, 18",1.0372768460914257
2018-11-20,70.2814,71.8567,69.3143,70.9096,9053946,9053946,-1.3959,-1.931,71.0852,"Nov 20, 18",0.997948787305022
2018-11-21,71.777,72.6843,71.5975,72.1559,7326182,7326182,1.2463,1.758,72.1551,"Nov 21, 18",1.0330645343070959
2018-11-23,71.8368,72.3054,71.1937,71.2785,2582343,2582343,-0.877396,-1.216,71.6112,"Nov 23, 18",1.0083429131728427
2018-11-26,72.1259,72.784,72.0562,72.4949,6458287,6458287,1.2164,1.707,72.4551,"Nov 26, 18",1.0426161978180508
2018-11-27,72.0661,72.3353,71.089,71.8767,5008125,5008125,-0.618165,-0.853,71.6804,"Nov 27, 18",1.025197795509873
2018-11-28,72.0861,74.5388,72.0861,74.4391,6167164,6167164,2.5624,3.565,73.7319,"Nov 28, 18",1.0973959742133261
2018-11-29,74.4191,74.7282,73.103,74.12,5436736,5436736,-0.319053,-0.429,74.0428,"Nov 29, 18",1.0884050130736636
2018-11-30,74.18,75.48,73.9,75.12,7947547,7947547,0.999972,1.349,74.8963,"Nov 30, 18",1.1165810116310524
2018-12-03,77.1,79,76.93,77.94,10209260,10209260,2.82,3.754,77.9426,"Dec 3, 18",1.1960373275628888
2018-12-04,77.42,78.4,75.41,75.79,8800364,8800364,-2.15,-2.759,76.7057,"Dec 4, 18",1.1354589306645029
2018-12-06,74.37,75.565,73.59,75.54,9693738,9693738,-0.25,-0.33,74.643,"Dec 6, 18",1.1284149310251557
2018-12-07,75.04,75.97,72.87,73.34,6133687,6133687,-2.2,-2.912,73.8426,"Dec 7, 18",1.0664277341989001
2018-12-10,73.1,73.71,70.61,72.51,7235047,7235047,-0.83,-1.132,72.0909,"Dec 10, 18",1.0430416553962674
2018-12-11,73.87,74.57,72.56,73.57,7794548,7794548,1.06,1.462,73.7281,"Dec 11, 18",1.0729082138670993
2018-12-12,74.52,75.28,73.51,74.32,6950474,6950474,0.75,1.019,74.3929,"Dec 12, 18",1.094040212785141
2018-12-13,74.5,74.59,72.59,72.93,7454985,7454985,-1.39,-1.87,73.2411,"Dec 13, 18",1.0548755747903709
2018-12-14,71.97,73.65,71.41,72.53,7221195,7221195,-0.4,-0.548,72.7268,"Dec 14, 18",1.0436051753674151
2018-12-17,71.37,71.77,69.455,69.9,10647705,10647705,-2.63,-3.626,70.4226,"Dec 17, 18",0.9695022991614825
2018-12-18,70.9,72.41,70.43,71.15,7533275,7533275,1.25,1.788,71.3801,"Dec 18, 18",1.0047222973582186
2018-12-19,71.45,72,68.32,68.97,8426122,8426122,-2.18,-3.064,69.8423,"Dec 19, 18",0.9432986205031106
2018-12-20,68.73,69.57,66.53,67.53,14488531,14488531,-1.44,-2.088,67.7979,"Dec 20, 18",0.9027251825804707
2018-12-21,73.29,74.29,71.25,72.37,28487870,28487870,4.84,7.167,72.8575,"Dec 21, 18",1.0390970155982329
2018-12-24,71.4,71.93,68.08,68.1,8551422,8551422,-4.27,-5.9,69.3933,"Dec 24, 18",0.9187855017581822
2018-12-26,68.7,73.01,68.65,73.01,10019245,10019245,4.91,7.21,71.0915,"Dec 26, 18",1.0571296546749618
2018-12-27,72.18,73.73,70.99,73.67,9004918,9004918,0.66,0.904,72.4926,"Dec 27, 18",1.0757258137228385
2018-12-28,73.97,74.46,72.57,73.34,6197000,6197000,-0.33,-0.448,73.5023,"Dec 28, 18",1.0664277341989001
2018-12-31,73.98,74.46,73.515,74.14,5519230,5519230,0.8,1.091,73.981,"Dec 31, 18",1.0889685330448111
2019-01-02,72.79,74.64,72.19,74.06,6762678,6762678,-0.08,-0.108,73.8705,"Jan 2, 19",1.0867144531602202
2019-01-03,73.25,73.32,71.21,72.75,8007384,8007384,-1.31,-1.769,72.5921,"Jan 3, 19",1.0498038950500406
2019-01-04,73.45,75.12,73.12,74.65,7844239,7844239,1.9,2.612,74.5704,"Jan 4, 19",1.1033382923090795
2019-01-07,74.74,76.365,74.3,75.72,8184786,8184786,1.07,1.433,75.5885,"Jan 7, 19",1.1334866107654855
2019-01-08,76.83,77.4,76.2,76.73,8808978,8808978,1.01,1.334,76.8213,"Jan 8, 19",1.1619443693084484
2019-01-09,76.97,77.15,76.14,76.59,8590991,8590991,-0.14,-0.182,76.781,"Jan 9, 19",1.157999729510414
2019-01-10,75.64,77.34,75.46,76.42,11148593,11148593,-0.17,-0.222,76.5208,"Jan 10, 19",1.1532098097556578
2019-01-11,76.34,76.89,75.8,76.04,10689863,10689863,-0.38,-0.497,76.1403,"Jan 11, 19",1.14250293030385
2019-01-14,75.46,76.81,75.46,76.09,5677442,5677442,0.05,0.066,76.2528,"Jan 14, 19",1.1439117302317197
2019-01-15,76.19,77.98,76.13,77.88,6212364,6212364,1.79,2.352,77.5936,Jan 15,1.1943467676494455
2019-01-16,78,78.85,77.5863,77.68,5697149,5697149,-0.2,-0.257,77.8467,Jan 16,1.188711567937968
2019-01-17,77.54,79.4,77.31,79.13,7737292,7737292,1.45,1.867,78.7912,Jan 17,1.2295667658461815
2019-01-18,79.95,80.97,79.74,80.45,10404132,10404132,1.32,1.668,80.3671,Jan 18,1.266759083941935
2019-01-22,80.33,81.3129,80.2,80.75,8781678,8781678,0.3,0.373,80.6893,Jan 22,1.2752118835091517
2019-01-23,81.19,81.4,80.22,80.5,5822957,5822957,-0.25,-0.31,80.663,Jan 23,1.2681678838698045
2019-01-24,80.6,80.87,79.55,80.44,4753325,4753325,-0.06,-0.075,80.1266,Jan 24,1.266477323956361
2019-01-25,81.25,81.3319,80.43,80.61,4457072,4457072,0.17,0.211,80.7536,Jan 25,1.2712672437111172
2019-01-28,79.8,80.505,79.74,80.32,5451971,5451971,-0.29,-0.36,80.1982,Jan 28,1.2630962041294742
2019-01-29,80.36,80.83,79.84,80.22,4187527,4187527,-0.1,-0.125,80.2437,Jan 29,1.2602786042737355
2019-01-30,80.4,81.29,80.0601,81.28,5200226,5200226,1.06,1.321,80.7256,Jan 30,1.2901451627445677
2019-01-31,81.18,81.95,80.71,81.88,8599206,8599206,0.6,0.738,81.5957,Jan 31,1.3070507618790008
2019-02-01,81.83,81.9,81.13,81.51,5351916,5351916,-0.37,-0.452,81.4182,Feb 1,1.2966256424127673
2019-02-04,81.22,82,80.83,81.99,4236583,4236583,0.48,0.589,81.7068,Feb 4,1.3101501217203138
2019-02-05,81.98,83.19,81.93,82.86,6545577,6545577,0.87,1.061,82.7827,Feb 5,1.334663240465242
2019-02-06,82.51,82.71,81.64,82.71,3682813,3682813,-0.15,-0.181,82.2919,Feb 6,1.3304368406816336
2019-02-07,82.15,82.845,81.71,82.39,4827485,4827485,-0.32,-0.387,82.2407,Feb 7,1.3214205211432695
2019-02-08,82.25,82.72,81.94,82.36,3786588,3786588,-0.03,-0.036,82.296,Feb 8,1.3205752411865477
2019-02-11,82.95,83.83,82.8704,83.68,6158533,6158533,1.32,1.603,83.531,Feb 11,1.3577675592823013
2019-02-12,83.97,84.84,83.62,84.71,6290259,6290259,1.03,1.231,84.5165,Feb 12,1.3867888377964115
2019-02-13,84.76,85.59,84.76,85.4,5032812,5032812,0.69,0.815,85.2736,Feb 13,1.40623027680101
2019-02-14,84.61,85.14,83.7,84.68,5179036,5179036,-0.72,-0.843,84.6819,Feb 14,1.3859435578396901
2019-02-15,85.49,85.78,85.1,85.38,6111250,6111250,0.7,0.827,85.3667,Feb 15,1.405666756829862
