date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-03-06,46.5855,46.7193,46.1555,46.7193,13526912,13526912,0.172006,0.37,46.532,"Mar 6, 18",0.2772827807562654
2018-03-07,46.3848,47.0251,46.3084,46.6715,16738156,16738156,-0.047779,-0.102,46.677,"Mar 7, 18",0.2759759521667929
2018-03-08,46.7193,46.8531,46.1746,46.8339,17038529,17038529,0.162452,0.348,46.5745,"Mar 8, 18",0.280415888629771
2018-03-09,47.0155,47.0442,46.2032,46.8339,14927138,14927138,0,0,46.6331,"Mar 9, 18",0.280415888629771
2018-03-12,46.8531,47.0728,46.509,46.6333,12526287,12526287,-0.200676,-0.428,46.7052,"Mar 12, 18",0.27493158287562425
2018-03-13,46.8244,47.0728,46.3466,46.4899,12840162,12840162,-0.14334,-0.307,46.6641,"Mar 13, 18",0.27101109710720633
2018-03-14,46.7575,46.92,46.208,46.2988,11930400,11930400,-0.19112,-0.411,46.406,"Mar 14, 18",0.26578651670033976
2018-03-15,46.3753,46.5998,46.0026,46.1459,9537380,9537380,-0.152896,-0.33,46.2458,"Mar 15, 18",0.26160630558464165
2018-03-16,46.2606,46.6094,46.0742,46.4039,26838058,26838058,0.258011,0.559,46.3582,"Mar 16, 18",0.2686598992265652
2018-03-19,46.3753,46.4517,45.9835,46.165,12980838,12980838,-0.238899,-0.515,46.2254,"Mar 19, 18",0.26212849023022594
2018-03-20,46.251,46.4326,45.4674,45.5726,10765457,10765457,-0.592472,-1.283,45.6638,"Mar 20, 18",0.24593256436404196
2018-03-21,45.5726,45.8306,45.1712,45.1808,11062488,11062488,-0.391795,-0.86,45.3437,"Mar 21, 18",0.23522094425200457
2018-03-22,45.0088,45.41,44.6934,44.7985,14270811,14270811,-0.382241,-0.846,44.9614,"Mar 22, 18",0.22476904948724735
2018-03-23,44.9705,45.348,44.1487,44.2347,15955106,15955106,-0.563803,-1.259,44.6935,"Mar 23, 18",0.2093550336139277
2018-03-26,44.703,45.0756,44.5166,44.9801,15435526,15435526,0.745367,1.685,44.8329,"Mar 26, 18",0.2297339045468339
2018-03-27,45.0088,45.7755,44.7603,45.2094,14544674,14544674,0.229345,0.51,45.3105,"Mar 27, 18",0.23600285424486908
2018-03-28,45.7637,46.4039,45.7063,45.8688,17727973,17727973,0.659363,1.458,46.0348,"Mar 28, 18",0.25403052729713393
2018-03-29,46.0599,46.5664,45.4579,45.6968,17305531,17305531,-0.172007,-0.375,45.8988,"Mar 29, 18",0.2493281315358517
2018-04-02,45.5057,45.8114,44.6456,45.0661,16511150,16511150,-0.630696,-1.38,45.0552,"Apr 2, 18",0.23208510242747502
2018-04-03,45.1234,45.4197,44.6361,45.391,14841286,14841286,0.324903,0.721,45.1281,"Apr 3, 18",0.2409677093044554
2018-04-04,45.0661,45.8592,44.8176,45.8019,12376358,12376358,0.410909,0.905,45.5585,"Apr 4, 18",0.25220151406207714
2018-04-05,45.8497,46.1985,45.5594,46.0981,13201329,13201329,0.296234,0.647,45.951,"Apr 5, 18",0.26029947699516914
2018-04-06,45.9644,46.1364,45.1712,45.3719,16071594,16071594,-0.726253,-1.575,45.5634,"Apr 6, 18",0.24044552465887112
2018-04-09,45.5073,45.9621,45.2879,45.4009,13475316,13475316,0.029014,0.064,45.6185,"Apr 9, 18",0.2412383704558316
2018-04-10,45.6718,47.3845,45.4638,46.7072,24445280,24445280,1.3063,2.877,46.7192,"Apr 10, 18",0.2769519726823613
2018-04-11,46.3782,46.4363,45.9428,46.0395,11695589,11695589,-0.667661,-1.429,46.1153,"Apr 11, 18",0.2586973816951042
2018-04-12,46.3201,46.5814,45.9041,46.1943,8837914,8837914,0.154819,0.336,46.1827,"Apr 12, 18",0.2629295378802583
2018-04-13,46.3588,46.4266,45.9718,46.1169,7301958,7301958,-0.07741,-0.168,46.1736,"Apr 13, 18",0.26081345978768133
2018-04-16,46.3975,46.891,46.3105,46.8233,8885499,8885499,0.706366,1.532,46.6806,"Apr 16, 18",0.280126089821227
2018-04-17,47.0168,47.4474,46.7459,47.2684,11575542,11575542,0.445106,0.951,47.2461,"Apr 17, 18",0.29229490582905693
2018-04-18,47.4136,47.4716,46.9975,47.0459,8347722,8347722,-0.222553,-0.471,47.1631,"Apr 18, 18",0.28621186480065397
2018-04-19,47.0265,47.3748,46.8136,46.862,11174180,11174180,-0.183849,-0.391,46.9835,"Apr 19, 18",0.2811841288675155
2018-04-20,46.7459,47.0459,45.6815,46.3492,18224650,18224650,-0.51284,-1.094,46.3419,"Apr 20, 18",0.26716442801643653
2018-04-23,46.6395,47.1426,46.4169,47.0846,14211613,14211613,0.735394,1.587,46.8389,"Apr 23, 18",0.2872699038469425
2018-04-24,48.3038,48.7585,47.549,48.0619,20920383,20920383,0.9773,2.076,47.9863,"Apr 24, 18",0.3139888072045077
2018-04-25,48.4392,48.536,47.6458,48.4779,19892453,19892453,0.416078,0.866,48.2271,"Apr 25, 18",0.32536204346435327
2018-04-26,47.9941,48.4199,47.8393,48.1489,14121924,14121924,-0.328992,-0.679,48.1608,"Apr 26, 18",0.3163673445953888
2018-04-27,48.6231,50.0165,48.536,49.9003,25986194,25986194,1.7514,3.637,49.6585,"Apr 27, 18",0.36424976282974864
2018-04-30,49.7358,49.9778,47.7425,47.7522,28938874,28938874,-2.1481,-4.305,48.4388,"Apr 30, 18",0.30552176088317556
2018-05-01,47.8877,48.0425,46.6782,47.2394,16101415,16101415,-0.51284,-1.074,47.2724,"May 1, 18",0.2915020600320966
2018-05-02,47.2104,47.2781,45.9476,46.204,18515922,18515922,-1.0354,-2.192,46.4389,"May 2, 18",0.2631947311295865
2018-05-03,46.175,46.3056,45.8266,46.2911,16114050,16114050,0.087087,0.188,46.1282,"May 3, 18",0.26557600247149166
2018-05-04,45.9621,46.7556,45.9524,46.6298,10669251,10669251,0.338668,0.732,46.5215,"May 4, 18",0.27483589458978436
2018-05-07,46.6201,46.7556,46.025,46.1847,12892149,12892149,-0.445108,-0.955,46.2621,"May 7, 18",0.2626670785819542
2018-05-08,46.0008,46.0589,45.217,45.4977,16716868,16716868,-0.687012,-1.488,45.5285,"May 8, 18",0.24388483504706496
2018-05-09,45.4783,45.6525,44.5929,44.8784,23083283,23083283,-0.619278,-1.361,45.0217,"May 9, 18",0.22695347635542448
2018-05-10,45.1687,45.7589,45.0138,45.6718,15727538,15727538,0.793451,1.768,45.3994,"May 10, 18",0.2486446437798512
2018-05-11,46.5137,47.4813,46.3685,47.0459,22872785,22872785,1.374,3.008,47.0655,"May 11, 18",0.28621186480065397
2018-05-14,47.0942,47.3168,46.7169,46.9201,10362551,10362551,-0.125791,-0.267,46.9548,"May 14, 18",0.28277255441246013
2018-05-15,46.5911,46.7217,46.0782,46.2427,12655376,12655376,-0.677336,-1.444,46.2887,"May 15, 18",0.264252770175875
2018-05-16,46.2427,46.533,46.1169,46.3105,9798768,9798768,0.067733,0.146,46.3485,"May 16, 18",0.2661063889701479
2018-05-17,46.3105,46.4845,46.1169,46.3008,8907477,8907477,-0.009677,-0.021,46.2837,"May 17, 18",0.2658411957208199
2018-05-18,46.2911,46.3395,45.7879,46.1943,11384434,11384434,-0.106438,-0.23,46.096,"May 18, 18",0.2629295378802583
2018-05-21,46.2427,46.9297,46.1943,46.862,8588842,8588842,0.66766,1.445,46.695,"May 21, 18",0.2811841288675155
2018-05-22,46.7652,47.7087,46.6975,47.2297,18539779,18539779,0.367698,0.785,47.2855,"May 22, 18",0.29123686678276844
2018-05-23,47.162,47.3894,46.7652,47.0168,14027780,14027780,-0.212878,-0.451,47.0564,"May 23, 18",0.2854162850526696
2018-05-24,47.3071,47.4136,46.9007,47.0652,13580440,13580440,0.048381,0.103,47.0914,"May 24, 18",0.2867395173482861
2018-05-25,47.0168,47.0749,46.6782,46.9491,7947952,7947952,-0.116115,-0.247,46.8641,"May 25, 18",0.2835654002094206
2018-05-29,46.7362,46.8862,46.3105,46.6395,13035266,13035266,-0.309639,-0.66,46.5792,"May 29, 18",0.27510108783911236
2018-05-30,46.9201,47.1426,46.6782,47.0265,10459125,10459125,0.387049,0.83,46.9589,"May 30, 18",0.2856814783019976
2018-05-31,46.9491,46.9588,45.9766,46.1266,27288271,27288271,-0.899889,-1.914,46.2183,"May 31, 18",0.26107865303700956
2018-06-01,46.3395,46.4459,46.0686,46.2621,9967144,9967144,0.135467,0.294,46.2685,"Jun 1, 18",0.2647831566745312
2018-06-04,46.4943,46.6007,46.1847,46.2718,9012564,9012564,0.009676,0.021,46.3388,"Jun 4, 18",0.2650483499238594
2018-06-05,46.2331,46.6298,46.2234,46.4169,10378001,10378001,0.145144,0.314,46.4183,"Jun 5, 18",0.26901531285968533
2018-06-06,46.6007,46.8717,46.2427,46.8427,12924849,12924849,0.425754,0.917,46.6665,"Jun 6, 18",0.28065647631988316
2018-06-07,46.4072,47.6651,46.3008,47.4232,19674255,19674255,0.580574,1.239,47.3535,"Jun 7, 18",0.2965270620142111
2018-06-08,46.8814,47.6071,46.862,47.5877,15399258,15399258,0.164496,0.347,47.3061,"Jun 8, 18",0.3010244114486932
2018-06-11,47.8877,48.1877,47.6651,47.7038,14143689,14143689,0.116115,0.244,47.8621,"Jun 11, 18",0.30419852858755886
2018-06-12,47.9748,48.0328,47.0846,47.2297,15597889,15597889,-0.474135,-0.994,47.3529,"Jun 12, 18",0.29123686678276844
2018-06-13,46.8814,46.9781,45.846,45.8654,30809380,30809380,-1.3643,-2.889,46.1112,"Jun 13, 18",0.25393757296231795
2018-06-14,46.2137,46.3395,45.7686,46.2718,17568389,17568389,0.406401,0.886,46.1682,"Jun 14, 18",0.2650483499238594
2018-06-15,46.2234,46.504,46.0782,46.504,31397975,31397975,0.232229,0.502,46.3947,"Jun 15, 18",0.2713965842015905
2018-06-18,46.3492,46.4459,45.6041,45.9234,15330399,15330399,-0.580574,-1.248,45.8426,"Jun 18, 18",0.2555232645562387
2018-06-19,46.1266,47.2007,45.9815,46.9297,25069984,25069984,1.0063,2.191,46.8226,"Jun 19, 18",0.2830350137107642
2018-06-20,47.0652,47.0846,46.2621,46.533,11996803,11996803,-0.396726,-0.845,46.5425,"Jun 20, 18",0.272189429998551
2018-06-21,47.2878,47.4136,46.8097,47.0555,14854566,14854566,0.522516,1.123,47.128,"Jun 21, 18",0.2864743240989581
2018-06-22,47.3748,48.3134,47.2587,48.1489,40979879,40979879,1.0934,2.324,48.0556,"Jun 22, 18",0.3163673445953888
2018-06-25,48.2264,48.4199,47.6942,47.9941,19301887,19301887,-0.15482,-0.322,47.992,"Jun 25, 18",0.31213518841023485
2018-06-26,48.0135,48.1393,47.4859,47.7038,13596951,13596951,-0.290287,-0.605,47.7821,"Jun 26, 18",0.30419852858755886
2018-06-27,47.5877,48.1199,47.4232,47.7135,14144341,14144341,0.009676,0.02,47.8201,"Jun 27, 18",0.304463721836887
2018-06-28,47.8296,49.3972,47.8103,49.2133,21605504,21605504,1.4998,3.143,48.951,"Jun 28, 18",0.3454675192948592
2018-06-29,49.0875,49.2037,48.4586,48.6811,18023396,18023396,-0.532193,-1.081,48.8439,"Jun 29, 18",0.3309174319451241
2018-07-02,48.6231,48.8069,48.0909,48.7876,13141150,13141150,0.106438,0.219,48.5001,"Jul 2, 18",0.3338290897856855
2018-07-03,48.8263,49.4359,48.6676,49.0585,8441133,8441133,0.270935,0.555,49.1301,"Jul 3, 18",0.34123536310970526
2018-07-05,49.3391,49.6391,48.8843,49.6197,11279609,11279609,0.561222,1.144,49.3824,"Jul 5, 18",0.35657829625640086
2018-07-06,49.7552,49.9874,49.5714,49.8133,10203770,10203770,0.193525,0.39,49.8056,"Jul 6, 18",0.3618712254388674
2018-07-09,49.9503,50.0286,49.6078,49.6664,10491222,10491222,-0.146815,-0.295,49.7767,"Jul 9, 18",0.35785505138460955
2018-07-10,49.7252,50.3321,49.6664,50.2537,9614559,9614559,0.587305,1.182,50.0853,"Jul 10, 18",0.37391154574856944
2018-07-11,50.1363,50.6551,50.0678,50.2537,14348077,14348077,0,0,50.3573,"Jul 11, 18",0.37391154574856944
2018-07-12,50.4104,50.4887,49.8818,50.1559,10583936,10583936,-0.097884,-0.195,50.1703,"Jul 12, 18",0.37123774164709616
2018-07-13,50.0188,50.3614,49.8475,50.3223,11175610,11175610,0.166403,0.332,50.1574,"Jul 13, 18",0.3757870361510343
2018-07-16,50.2733,50.6208,50.0482,50.4985,9633440,9633440,0.176192,0.35,50.4556,"Jul 16, 18",0.3806042578553247
2018-07-17,50.4495,50.8411,50.3321,50.3418,10636127,10636127,-0.156615,-0.31,50.5869,"Jul 17, 18",0.37632015660071455
2018-07-18,50.3223,50.4006,49.8062,50.058,11734924,11734924,-0.283864,-0.564,50.0472,"Jul 18, 18",0.36856120359459876
2018-07-19,50.0188,50.0188,49.5294,49.6762,9524190,9524190,-0.381749,-0.763,49.6869,"Jul 19, 18",0.3581229785849616
2018-07-20,49.4609,49.9112,49.2847,49.549,12321631,12321631,-0.12725,-0.256,49.6009,"Jul 20, 18",0.35464539288243185
2018-07-23,49.6175,49.9014,49.2064,49.6762,11703183,11703183,0.12725,0.257,49.6443,"Jul 23, 18",0.3581229785849616
2018-07-24,50.1657,50.7725,48.991,50.4202,23265217,23265217,0.74392,1.498,50.0032,"Jul 24, 18",0.3784635742035317
2018-07-25,50.5963,50.9487,49.735,49.8328,15838016,15838016,-0.587305,-1.165,50.1424,"Jul 25, 18",0.36240434588854764
2018-07-26,50.0482,50.518,50.0286,50.0971,11162300,11162300,0.264287,0.53,50.1848,"Jul 26, 18",0.3696301784449832
2018-07-27,50.3908,51.2717,50.3908,50.9096,14073713,14073713,0.812439,1.622,50.9773,"Jul 27, 18",0.3918435305149942
2018-07-30,51.1641,51.8786,50.9781,51.3794,16725010,16725010,0.469844,0.923,51.5589,"Jul 30, 18",0.40468763242575256
2018-07-31,51.4871,51.5556,50.4006,50.5474,16924248,16924248,-0.832016,-1.619,50.7454,"Jul 31, 18",0.3819411599060615
2018-08-01,50.9194,51.0075,50.3614,50.6355,12789735,12789735,0.088097,0.174,50.7837,"Aug 1, 18",0.3843497707582066
2018-08-02,50.6453,50.9096,50.3418,50.8802,12337524,12337524,0.24471,0.483,50.7013,"Aug 2, 18",0.39103974891393795
2018-08-03,50.8998,51.3403,50.7725,51.1641,7769932,7769932,0.283864,0.558,51.1094,"Aug 3, 18",0.3988014358710777
2018-08-06,51.027,51.5997,50.6649,51.3696,10768427,10768427,0.205557,0.402,51.3638,"Aug 6, 18",0.4044197052254005
2018-08-07,51.3696,51.6094,51.1151,51.3501,7106851,7106851,-0.019576,-0.038,51.3389,"Aug 7, 18",0.4038865847757202
2018-08-08,51.4381,51.7612,51.3011,51.585,9457299,9457299,0.234921,0.457,51.6111,"Aug 8, 18",0.4103086357310995
2018-08-09,51.5458,52.1429,51.5458,51.8884,10768093,10768093,0.303441,0.588,51.8888,"Aug 9, 18",0.4186034431379195
2018-08-10,51.8101,51.8101,51.1641,51.3598,7979726,7979726,-0.528575,-1.019,51.4446,"Aug 10, 18",0.4041517780250484
2018-08-13,51.6241,51.6633,51.0956,51.1151,9919413,9919413,-0.24471,-0.476,51.224,"Aug 13, 18",0.397461799869317
2018-08-14,51.2032,51.8199,51.2032,51.7514,11454387,11454387,0.636248,1.245,51.6342,"Aug 14, 18",0.41485793023503764
2018-08-15,51.6143,52.2408,51.3501,52.1135,16473346,16473346,0.362171,0.7,51.9355,"Aug 15, 18",0.4247575668929467
2018-08-16,52.1233,53.2637,52.0774,53.1218,16265376,16265376,1.0082,1.935,52.9523,"Aug 16, 18",0.4523239950679523
2018-08-17,53.112,54.0419,52.9554,53.6308,19102725,19102725,0.508998,0.958,53.6583,"Aug 17, 18",0.4662398057801192
2018-08-20,53.7678,53.9146,53.0532,53.4937,10747393,10747393,-0.137038,-0.256,53.4371,"Aug 20, 18",0.46249155892621324
2018-08-21,53.7384,53.9048,53.3175,53.7482,11961204,11961204,0.254499,0.476,53.7034,"Aug 21, 18",0.4694494642822967
2018-08-22,53.6797,53.8461,52.7987,52.9945,13911413,13911413,-0.753708,-1.402,53.0519,"Aug 22, 18",0.4488436754143986
2018-08-23,53.0141,53.3958,52.9064,53.1315,8354356,8354356,0.137038,0.259,53.1238,"Aug 23, 18",0.4525891883172805
2018-08-24,53.112,53.6699,53.0728,53.621,8500072,8500072,0.48942,0.921,53.5154,"Aug 24, 18",0.46597187857976713
2018-08-27,53.8167,53.895,53.4947,53.6895,9539647,9539647,0.06852,0.128,53.6616,"Aug 27, 18",0.46784463503120804
2018-08-28,53.6601,53.7384,53.3077,53.4937,11864596,11864596,-0.195769,-0.365,53.5218,"Aug 28, 18",0.46249155892621324
2018-08-29,53.621,53.7972,53.3469,53.4154,9801883,9801883,-0.078307,-0.146,53.5591,"Aug 29, 18",0.4603508752744202
2018-08-30,53.249,53.6405,53.0924,53.5916,9696481,9696481,0.176192,0.33,53.4688,"Aug 30, 18",0.46516809697871064
2018-08-31,53.3567,53.5035,52.8966,53.2196,14605441,14605441,-0.371961,-0.694,53.1719,"Aug 31, 18",0.4549977991694256
2018-09-04,52.417,52.5834,51.722,52.0646,19898641,19898641,-1.155,-2.17,52.0469,"Sep 4, 18",0.4234206648422099
2018-09-05,51.8982,52.8281,51.7807,52.6813,15301165,15301165,0.616671,1.184,52.5905,"Sep 5, 18",0.44028094080722635
2018-09-06,52.7987,53.3175,52.5638,53.1413,10521909,10521909,0.460056,0.873,52.9659,"Sep 6, 18",0.4528571155176326
2018-09-07,52.9847,53.2392,52.74,52.8575,11746535,11746535,-0.283864,-0.534,52.9321,"Sep 7, 18",0.44509816251151674
2018-09-10,53.1707,53.5231,52.8477,52.9749,10781499,10781499,0.117461,0.222,53.0767,"Sep 10, 18",0.44830782101369426
2018-09-11,53.1413,53.7972,52.9651,53.5622,12298803,12298803,0.587305,1.109,53.5035,"Sep 11, 18",0.4643643153776542
2018-09-12,53.5916,54.2474,53.4056,53.8069,13130824,13130824,0.244711,0.457,53.901,"Sep 12, 18",0.47105429353338557
2018-09-13,53.9146,53.9146,53.1218,53.7776,12559919,12559919,-0.029366,-0.055,53.6614,"Sep 13, 18",0.47025324588335315
2018-09-14,53.7482,53.8265,53.0337,53.3958,13454687,13454687,-0.381748,-0.71,53.2662,"Sep 14, 18",0.45981502087371606
2018-09-17,53.6308,53.8558,53.2784,53.5427,11013651,11013651,0.146826,0.275,53.5306,"Sep 17, 18",0.4638311949279741
2018-09-18,53.2392,53.6503,53.1413,53.2392,13891076,13891076,-0.303441,-0.567,53.3889,"Sep 18, 18",0.4555336535701298
2018-09-19,53.4644,53.5427,52.2408,52.368,17471022,17471022,-0.871169,-1.636,52.5704,"Sep 19, 18",0.4317154722490301
2018-09-20,52.4659,53.0043,52.1889,52.8085,14473385,14473385,0.440479,0.841,52.6596,"Sep 20, 18",0.4437585265097561
2018-09-21,53.0826,53.6454,52.9749,53.2686,48954080,48954080,0.460056,0.871,53.2794,"Sep 21, 18",0.45633743517118625
2018-09-24,53.1609,53.341,52.3925,52.4072,14029601,14029601,-0.861382,-1.617,52.5526,"Sep 24, 18",0.4327871810504387
2018-09-25,52.368,52.5247,51.8003,51.9276,13604924,13604924,-0.479633,-0.915,52.102,"Sep 25, 18",0.41967515193932803
2018-09-26,52.1625,52.4464,51.9569,52.0157,13308279,13308279,0.088097,0.17,52.1728,"Sep 26, 18",0.42208376279147336
2018-09-27,52.0255,52.7302,52.0255,52.4561,13348083,13348083,0.440479,0.847,52.4071,"Sep 27, 18",0.43412408310117523
2018-09-28,52.3387,52.4268,52.1429,52.2604,12634500,12634500,-0.195769,-0.373,52.2685,"Sep 28, 18",0.42877374094720455
2018-10-01,52.4757,52.7743,52.368,52.7009,10681955,10681955,0.440479,0.843,52.6174,"Oct 1, 18",0.4408167952079305
2018-10-02,52.6617,53.2833,52.4659,53.2686,12482920,12482920,0.567729,1.077,53.0769,"Oct 2, 18",0.45633743517118625
2018-10-03,53.5818,53.7751,52.9896,53.1413,14939088,14939088,-0.12725,-0.239,53.3277,"Oct 3, 18",0.4528571155176326
2018-10-04,53.1952,53.8657,52.8183,53.8559,15788416,15788416,0.714555,1.345,53.4877,"Oct 4, 18",0.4723939295351462
2018-10-05,53.895,54.2621,53.621,53.7776,14044890,14044890,-0.078308,-0.145,53.8569,"Oct 5, 18",0.47025324588335315
2018-10-08,53.8363,54.0418,53.2979,53.8559,16703659,16703659,0.078308,0.146,53.7608,"Oct 8, 18",0.4723939295351462
2018-10-09,53.9178,54.571,53.4724,54.4225,16962418,16962418,0.566615,1.052,54.3427,"Oct 9, 18",0.4878844960371379
2018-10-10,54.4225,55.3231,53.7297,53.7693,22025512,22025512,-0.653189,-1.2,54.5132,"Oct 10, 18",0.47002632794836113
2018-10-11,53.9475,54.5907,52.2947,52.7796,26336195,26336195,-0.98968,-1.841,53.3827,"Oct 11, 18",0.4429684146638197
2018-10-12,53.2646,53.3339,52.2749,53.1755,18866632,18866632,0.395872,0.75,52.8669,"Oct 12, 18",0.45379212676784103
2018-10-15,53.324,53.6901,53.0468,53.0468,13022030,13022030,-0.128658,-0.242,53.2885,"Oct 15, 18",0.4502735317999512
2018-10-16,52.9083,53.2448,52.7104,53.1458,15981237,15981237,0.098968,0.187,52.9916,"Oct 16, 18",0.45298014331371267
2018-10-17,53.1953,53.8139,52.9726,53.4031,14528060,14528060,0.257317,0.484,53.4185,"Oct 17, 18",0.46001459929846816
2018-10-18,53.3042,54.1157,53.225,54.086,16865074,16865074,0.682879,1.279,53.7564,"Oct 18, 18",0.47868475084137335
2018-10-19,54.0563,54.9272,53.9574,54.3334,19103293,19103293,0.24742,0.457,54.3735,"Oct 19, 18",0.48544854567475265
2018-10-22,54.5116,54.6996,54.0464,54.4126,21737523,21737523,0.079174,0.146,54.4421,"Oct 22, 18",0.4876138348857617
2018-10-23,55.5112,56.8769,55.5112,56.6196,29328713,29328713,2.207,4.056,56.307,"Oct 23, 18",0.5479521339854717
2018-10-24,56.4118,57.8369,55.8328,56.8274,37435638,37435638,0.207833,0.367,56.7823,"Oct 24, 18",0.5536332842133465
2018-10-25,56.867,57.0353,55.5903,55.8476,25269995,25269995,-0.979784,-1.724,56.1188,"Oct 25, 18",0.5268460320801812
2018-10-26,55.6794,56.0357,54.6204,54.9371,24973311,24973311,-0.910505,-1.63,55.2493,"Oct 26, 18",0.5019534080066489
2018-10-29,55.234,56.5602,55.145,55.8971,22103692,22103692,0.959989,1.747,56.0112,"Oct 29, 18",0.528199337837062
2018-10-30,56.3326,58.1932,56.3326,57.5796,25231199,25231199,1.6825,3.01,57.2074,"Oct 30, 18",0.5741980638158847
2018-10-31,57.7181,57.7181,56.1742,56.5008,24214427,24214427,-1.0788,-1.873,56.6032,"Oct 31, 18",0.544704200168958
2018-11-01,56.392,56.6889,54.9767,55.4716,22533201,22533201,-1.0293,-1.822,55.4967,"Nov 1, 18",0.5165663762299362
2018-11-02,55.7586,56.4909,55.3429,56.0456,14734412,14734412,0.574014,1.035,55.8999,"Nov 2, 18",0.532259255107704
2018-11-05,55.9268,56.8522,55.9268,56.6196,12733842,12733842,0.574015,1.024,56.5223,"Nov 5, 18",0.5479521339854717
2018-11-06,56.4316,56.7581,56.0654,56.6196,12371207,12371207,0,0,56.4009,"Nov 6, 18",0.5479521339854717
2018-11-07,56.9561,57.1837,56.4464,57.0551,14891287,14891287,0.435459,0.769,56.9228,"Nov 7, 18",0.5598584906949977
2018-11-08,57.0996,57.8369,57.0649,57.6687,12482392,12482392,0.613602,1.075,57.5449,"Nov 8, 18",0.57663401417827
2018-11-09,57.7181,58.5891,57.3371,57.8567,17365762,17365762,0.188039,0.326,57.8939,"Nov 9, 18",0.5817738421033924
2018-11-12,58.2278,58.787,57.9359,58.114,13236769,13236769,0.257317,0.445,58.3233,"Nov 12, 18",0.5888082980881479
2018-11-13,58.4802,58.5297,57.7181,58.0546,13047907,13047907,-0.059381,-0.102,58.2165,"Nov 13, 18",0.5871843311798912
2018-11-14,58.5198,58.7078,57.8072,58.3317,18288710,18288710,0.27711,0.477,58.2302,"Nov 14, 18",0.5947601094673989
2018-11-15,58.2427,58.4802,57.8468,58.4703,17147123,17147123,0.138555,0.238,58.2219,"Nov 15, 18",0.5985493655866648
2018-11-16,58.4505,59.7668,58.302,59.5886,19470986,19470986,1.1183,1.913,59.3638,"Nov 16, 18",0.629123139888072
2018-11-19,59.6282,60.6872,59.5589,59.9944,18405731,18405731,0.405769,0.681,60.096,"Nov 19, 18",0.6402175131434694
2018-11-20,60.4002,60.9445,58.5594,58.8464,22028957,22028957,-1.148,-1.914,59.3484,"Nov 20, 18",0.608831755387934
2018-11-21,58.6484,59.2818,58.2724,58.5495,18482233,18482233,-0.296904,-0.505,58.7035,"Nov 21, 18",0.6007146547976739
2018-11-23,58.2526,58.3911,57.6884,58.0348,7009050,7009050,-0.514634,-0.879,58.0587,"Nov 23, 18",0.5866430088771388
2018-11-26,58.0348,58.8959,57.7082,58.5594,12308876,12308876,0.524531,0.904,58.5572,"Nov 26, 18",0.6009853159490499
2018-11-27,58.599,60.0736,58.5693,60.0241,14114992,14114992,1.4647,2.501,59.6325,"Nov 27, 18",0.6410294965975978
2018-11-28,60.0736,60.1033,59.0245,59.4402,18662989,18662989,-0.583911,-0.973,59.3973,"Nov 28, 18",0.6250659565684539
2018-11-29,58.8068,59.173,58.6484,58.8365,14763658,14763658,-0.603705,-1.016,58.9353,"Nov 29, 18",0.6085610942365578
2018-11-30,58.9552,59.747,58.8612,59.6777,31142818,31142818,0.841228,1.43,59.4407,"Nov 30, 18",0.6315590902504572
2018-12-03,58.886,59.1334,57.0946,57.5598,27795428,27795428,-2.1179,-3.549,57.5787,"Dec 3, 18",0.5736567415131325
2018-12-04,57.5004,58.787,57.3619,57.4905,21727411,21727411,-0.069278,-0.12,57.8686,"Dec 4, 18",0.5717621134534995
2018-12-06,57.5796,58.0348,56.5701,57.4806,26880429,26880429,-0.009897,-0.017,57.166,"Dec 6, 18",0.5714914523021235
2018-12-07,57.3124,57.827,56.7483,57.0847,16948126,16948126,-0.395872,-0.689,57.1586,"Dec 7, 18",0.560667740198102
2018-12-10,57.2035,57.7676,56.2831,57.6687,16603356,16603356,0.583912,1.023,57.0547,"Dec 10, 18",0.57663401417827
2018-12-11,58.1635,58.787,58.0299,58.2427,14991438,14991438,0.574014,0.995,58.3702,"Dec 11, 18",0.5923268930560377
2018-12-12,57.1936,57.5895,56.6394,56.6592,18892182,18892182,-1.5835,-2.719,56.9171,"Dec 12, 18",0.5490347785909763
2018-12-13,56.4118,56.9066,56.2237,56.5008,15454706,15454706,-0.158349,-0.279,56.542,"Dec 13, 18",0.544704200168958
2018-12-14,56.3623,56.9066,56.1643,56.4909,13960870,13960870,-0.009897,-0.018,56.4855,"Dec 14, 18",0.5444335390175821
2018-12-17,56.4711,56.7186,54.9569,55.3726,18902523,18902523,-1.1183,-1.98,55.612,"Dec 17, 18",0.5138597647161748
2018-12-18,55.3627,56.105,54.7392,55.0757,18895777,18895777,-0.296904,-0.536,55.2973,"Dec 18, 18",0.5057426641259147
2018-12-19,55.145,56.3326,54.9294,55.2835,20968473,20968473,0.207833,0.377,55.5044,"Dec 19, 18",0.5114238143537895
2018-12-20,55.3429,55.432,53.7,54.5017,26897008,26897008,-0.781847,-1.414,54.6316,"Dec 20, 18",0.490049785248147
2018-12-21,54.2741,55.9466,53.6802,54.3532,55406307,55406307,-0.148452,-0.272,54.4752,"Dec 21, 18",0.48598986797750504
2018-12-24,54.1157,54.472,52.3937,52.5025,15077207,15077207,-1.8507,-3.405,52.8971,"Dec 24, 18",0.4353926363763118
2018-12-26,52.6807,53.9079,51.8592,53.8782,17970539,17970539,1.3757,2.62,52.9007,"Dec 26, 18",0.47300360061349855
