date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-26,297.1172,312.5198,291.0083,312.3607,4843401,4843401,19.6712,6.721,301.6374,"Dec 26, 18",1.7171227234492663
2018-12-27,307.4951,315.5546,300.7291,315.5546,4341113,4341113,3.194,1.023,307.7874,"Dec 27, 18",1.7449054063105371
2018-12-28,318.1416,319.9227,313.5746,314.7984,3725171,3725171,-0.756201,-0.24,316.7412,"Dec 28, 18",1.738327471879374
2018-12-31,318.8978,322.0221,317.1566,320.8878,3557691,3557691,6.0894,1.934,319.6768,"Dec 31, 18",1.7912971544040064
2019-01-02,314.6094,322.3306,312.1418,322.1913,3292204,3292204,1.3035,0.406,318.8247,"Jan 2, 19",1.802635871054392
2019-01-03,317.8929,318.1416,307.8533,309.3458,5705567,5705567,-12.8455,-3.987,311.3825,"Jan 3, 19",1.6908971025599315
2019-01-04,315.1069,326.7981,314.4999,325.4449,4448759,4448759,16.0991,5.204,322.5763,"Jan 4, 19",1.8309378645286496
2019-01-07,328.8677,329.0369,321.7336,326.4698,4030280,4030280,1.0249,0.315,325.9176,"Jan 7, 19",1.8398531316517646
2019-01-08,332.4398,339.5441,330.9871,338.8277,4736472,4736472,12.3579,3.785,336.0378,"Jan 8, 19",1.947350428539989
2019-01-09,341.2455,345.4643,339.1629,342.1112,4213870,4213870,3.2835,0.969,343.0149,"Jan 9, 19",1.9759125122542516
2019-01-10,344.7778,351.6992,341.2853,350.8473,5358117,5358117,8.7361,2.554,347.5311,"Jan 10, 19",2.0519049652879566
2019-01-11,346.8175,352.5886,346.3499,351.1359,3158852,3158852,0.28855,0.082,350.3683,"Jan 11, 19",2.05441540151757
2019-01-14,346.4593,351.0463,345.2753,348.6085,2476367,2476367,-2.5273,-0.72,348.4362,"Jan 14, 19",2.032430382367447
2019-01-15,350.2404,351.5488,346.2404,350.4792,2940908,2940908,1.8706,0.537,349.8112,Jan 15,2.0487029847747174
2019-01-16,350.7379,353.2254,349.8026,350.3001,2731082,2731082,-0.1791,-0.051,350.949,Jan 16,2.0471450529357575
2019-01-17,348.9966,362.0112,348.9767,357.2949,4270365,4270365,6.9949,1.997,355.6939,Jan 17,2.107990511490508
2019-01-18,362.061,365.4794,359.5138,362.9067,4256505,4256505,5.6118,1.571,362.3686,Jan 18,2.1568057091112482
2019-01-22,361.0461,362.3744,352.4592,356.1109,4336541,4336541,-6.7959,-1.873,357.0574,Jan 22,2.0976912859331196
2019-01-23,360.1008,360.3889,351.902,356.8173,2924874,2924874,0.706451,0.198,356.3842,Jan 23,2.1038360265866154
2019-01-24,357.1158,361.3645,355.1159,356.479,2801392,2801392,-0.338301,-0.095,357.8984,Jan 24,2.100893266446358
2019-01-25,360.6779,365.1057,358.5287,362.3794,3190425,3190425,5.9004,1.655,362.3662,Jan 25,2.1522189002967114
2019-01-28,358.8471,361.3495,355.7129,361.1555,3128884,3128884,-1.2239,-0.338,359.3563,Jan 28,2.141572597796975
2019-01-29,361.255,365.9415,360.5983,363.0858,3202652,3202652,1.9303,0.534,363.1226,Jan 29,2.158363640950208
2019-01-30,385.4634,390.0095,378.5979,385.7818,12705305,12705305,22.696,6.251,386.0952,Jan 30,2.355788660587456
2019-01-31,385.2246,387.0405,380.17,383.6923,6878455,6878455,-2.0895,-0.542,382.6941,Jan 31,2.3376127891329253
2019-02-01,384.1798,390.8364,382.8031,385.4932,5625749,5625749,1.801,0.469,386.5889,Feb 1,2.3532782243578425
2019-02-04,387.0255,395.085,386.1798,395.0154,4256562,4256562,9.5222,2.47,391.6807,Feb 4,2.4361087020627155
2019-02-05,398.7467,408.6967,397.5527,408.1295,7230380,7230380,13.1141,3.32,404.5594,Feb 5,2.5501839333821037
2019-02-06,409.4529,411.811,403.6321,409.0549,5356025,5356025,0.925351,0.227,408.7529,Feb 6,2.5582336828169074
2019-02-07,407.93,410.35,402.29,405.17,5211412,5211412,-3.8849,-0.95,405.9194,Feb 7,2.5244402188237487
2019-02-08,400,404.96,397.8,404.91,4570946,4570946,-0.26,-0.064,401.6962,Feb 8,2.5221785645628354
2019-02-11,408.1,409.83,402.69,403.95,3046932,3046932,-0.96,-0.237,405.7374,Feb 11,2.513827841137925
2019-02-12,407,411.21,405.395,410.72,3263321,3263321,6.77,1.676,409.3096,Feb 12,2.5727178386240097
2019-02-13,412.52,412.72,407.67,410.58,3078692,3078692,-0.14,-0.034,410.3441,Feb 13,2.57150002479121
2019-02-14,408.93,412.22,407.8,409.82,2724260,2724260,-0.76,-0.185,410.1171,Feb 14,2.5648890354131564
2019-02-15,412.48,418.05,411.43,417.97,4017338,4017338,8.15,1.989,415.3277,Feb 15,2.635783197822549
