date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-20,90.11,90.11,86.14,87.28,16373834,16373834,-3.27,-3.611,87.5276,"Dec 20, 18",0.32617369714982053
2018-12-21,86.87,89.47,86.8,87.13,14921547,14921547,-0.15,-0.172,87.7951,"Dec 21, 18",0.3238945260387701
2018-12-24,86.54,87.565,85.78,85.82,6110310,6110310,-1.31,-1.504,86.6191,"Dec 24, 18",0.3039897650022638
2018-12-26,86.42,90.42,86.3,90.41,10028292,10028292,4.59,5.348,88.6481,"Dec 26, 18",0.3737324010004041
2018-12-27,89.75,91.61,88.44,91.59,9881506,9881506,1.18,1.305,89.773,"Dec 27, 18",0.39166188040733346
2018-12-28,92.07,93.47,91.645,92.13,9873973,9873973,0.54,0.59,92.4453,"Dec 28, 18",0.39986689640711454
2018-12-31,92.67,93.39,92.25,93.15,7006026,7006026,1.02,1.107,92.9097,"Dec 31, 18",0.415365259962257
2019-01-02,91.64,93.65,91.64,93.34,8152733,8152733,0.19,0.204,93.0693,"Jan 2, 19",0.418252210036254
2019-01-03,93.21,94.71,92.7,92.86,8277289,8277289,-0.48,-0.514,93.6598,"Jan 3, 19",0.4109588624808929
2019-01-04,93.21,93.66,92.69,93.44,8029144,8029144,0.58,0.625,93.2346,"Jan 4, 19",0.4197716574436208
2019-01-07,93.62,95.17,93.18,94.54,7789701,7789701,1.1,1.177,94.5647,"Jan 7, 19",0.4364855789246567
2019-01-08,95.06,95.755,93.91,95.2,7200912,7200912,0.66,0.698,95.0263,"Jan 8, 19",0.44651393181327814
2019-01-09,95.71,96.14,94.77,94.89,6272293,6272293,-0.31,-0.326,95.3602,"Jan 9, 19",0.44180364485044077
2019-01-10,93.88,94.98,93.1201,94.96,9396271,9396271,0.07,0.074,94.4584,"Jan 10, 19",0.4428672580355975
2019-01-11,94.99,95.29,94.55,94.84,5394592,5394592,-0.12,-0.126,94.8912,"Jan 11, 19",0.4410439211467574
2019-01-14,94.48,95.45,94.28,94.95,7085094,7085094,0.11,0.116,95.0168,"Jan 14, 19",0.4427153132948609
2019-01-15,95.47,96.6,95.38,96.25,7058230,7058230,1.3,1.369,96.0915,Jan 15,0.46246812959063044
2019-01-16,95.93,96.86,95.825,96.35,5409950,5409950,0.1,0.104,96.3172,Jan 16,0.46398757699799725
2019-01-17,96.32,97.21,96.16,96.74,5614489,5614489,0.39,0.405,96.6549,Jan 17,0.46991342188672813
2019-01-18,96.95,98.199,96.85,97.73,6120643,6120643,0.99,1.023,97.5274,Jan 18,0.48495595121966045
2019-01-22,97.15,98.43,96.78,97.49,8063202,8063202,-0.24,-0.246,97.6006,Jan 22,0.48130927744197977
2019-01-23,98.87,99.35,97.53,98.71,8345750,8345750,1.22,1.251,98.5121,Jan 23,0.49984653581185584
2019-01-24,98.2,98.46,96.43,98.36,7609746,7609746,-0.35,-0.355,97.8649,Jan 24,0.4945284698860718
2019-01-25,98.75,98.91,96.75,96.94,7222089,7222089,-1.42,-1.444,97.2279,Jan 25,0.47295231670146193
2019-01-28,96.53,97.07,96.08,97.06,5875781,5875781,0.12,0.124,96.6853,Jan 28,0.47477565359030227
2019-01-29,96.77,97.1585,96.51,96.71,5253370,5253370,-0.35,-0.361,96.735,Jan 29,0.46945758766451806
2019-01-30,96.68,96.8,94.26,94.8,11849337,11849337,-1.91,-1.975,94.8535,Jan 30,0.4404361421838105
2019-01-31,94.63,96.87,94.63,95.83,14722988,14722988,1.03,1.086,95.9786,Jan 31,0.4560864504796895
2019-02-01,95.92,96,93.11,93.86,12591922,12591922,-1.97,-2.056,93.8095,Feb 1,0.4261533365545618
2019-02-04,93.86,94.77,93.35,94.77,7268629,7268629,0.91,0.97,94.2026,Feb 4,0.4399803079616004
2019-02-05,95.25,95.94,95.02,95.6,6099857,6099857,0.83,0.876,95.5481,Feb 5,0.45259172144274556
2019-02-06,95.43,96.01,95.22,95.64,4264855,4264855,0.04,0.042,95.7093,Feb 6,0.45319950040569246
2019-02-07,95.11,96.82,95,96.73,7010368,7010368,1.09,1.14,96.353,Feb 7,0.4697614771459916
2019-02-08,96.34,96.69,95.14,95.58,6169180,6169180,-1.15,-1.189,95.5825,Feb 8,0.45228783196127226
2019-02-11,95.65,96.35,95.64,96.2,5542761,5542761,0.62,0.649,96.1229,Feb 11,0.46170840588694706
2019-02-12,96.82,97.17,96.5,96.97,5881252,5881252,0.77,0.8,96.9006,Feb 12,0.47340815092367206
2019-02-13,97.3,98,97.09,97.94,5458532,5458532,0.97,1,97.7244,Feb 13,0.48814679077513085
2019-02-14,97.68,99.2,97.02,98.52,7200761,7200761,0.58,0.592,98.6314,Feb 14,0.49695958573785876
2019-02-15,98.98,100,98.855,99.99,9480983,9480983,1.47,1.492,99.5028,Feb 15,0.519295462626152
