date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2019-01-02,128.13,128.38,126.28,127.75,7631672,7631672,-1.3,-1.007,127.5209,"Jan 2, 19",0.5892782499651664
2019-01-03,128.135,128.27,125.36,125.72,8654685,8654685,-2.03,-1.589,126.0742,"Jan 3, 19",0.564023965445172
2019-01-04,127.12,128.65,126.73,127.83,8831997,8831997,2.11,1.678,127.7445,"Jan 4, 19",0.5902734927048706
2019-01-07,127.63,128.3491,126.797,127.01,8404653,8404653,-0.82,-0.641,127.4738,"Jan 7, 19",0.5800722546229025
2019-01-08,128.18,130.5,127.73,129.96,9351570,9351570,2.95,2.323,129.3064,"Jan 8, 19",0.6167718306494955
2019-01-09,129.83,130.24,128.33,128.93,7403525,7403525,-1.03,-0.793,129.2075,"Jan 9, 19",0.6039580803758037
2019-01-10,127.69,129.89,127.69,129.71,6224419,6224419,0.78,0.605,129.2685,"Jan 10, 19",0.6136616970879197
2019-01-11,129,129.84,128.31,129.75,5300666,5300666,0.04,0.031,129.1518,"Jan 11, 19",0.6141593184577717
2019-01-14,128.74,128.96,127.5898,128.28,7374457,7374457,-1.47,-1.133,128.3007,"Jan 14, 19",0.5958717331157068
2019-01-15,128.52,129.49,127.65,129.36,5194405,5194405,1.08,0.842,128.9369,Jan 15,0.6093075101017139
2019-01-16,129.41,129.41,127.9,128.04,6264150,6264150,-1.32,-1.02,128.2705,Jan 16,0.5928860048965942
2019-01-17,127.71,129.52,127.4628,129.09,7631960,7631960,1.05,0.82,128.8442,Jan 17,0.6059485658552121
2019-01-18,129.9,131.18,129.45,130.69,10592972,10592972,1.6,1.239,130.3644,Jan 18,0.6258534206492963
2019-01-22,128.2,129.5009,127.01,128.8,10568128,10568128,-1.89,-1.446,128.3141,Jan 22,0.6023408109237843
2019-01-23,128.5,129.3,127.93,128.8,9267966,9267966,0,0,128.6296,Jan 23,0.6023408109237843
2019-01-24,128.49,128.7,125,127.03,9917100,9917100,-1.77,-1.374,126.9011,Jan 24,0.5803210653078286
2019-01-25,128.13,128.45,127.18,128.23,7585947,7585947,1.2,0.945,128.0213,Jan 25,0.5952497064033916
2019-01-28,127.81,129.15,127.29,128.99,6927661,6927661,0.76,0.593,128.4062,Jan 28,0.6047045124305819
2019-01-29,128.95,130.47,128.5,130.33,6669289,6669289,1.34,1.039,130.0505,Jan 29,0.6213748283206275
2019-01-30,130.37,132.19,130.3,131.64,7299455,7299455,1.31,1.005,131.3297,Jan 30,0.6376719281832837
2019-01-31,131.63,135.19,130.87,133.08,17298062,17298062,1.44,1.094,133.6921,Jan 31,0.6555862974979598
2019-02-01,134.02,134.69,133.47,134.2,9575150,9575150,1.12,0.842,134.1457,Feb 1,0.6695196958538185
2019-02-04,133.96,134.15,132.21,132.88,7759043,7759043,-1.32,-0.984,132.7314,Feb 4,0.6530981906486991
2019-02-05,133.52,133.88,132.75,132.88,6449787,6449787,0,0,133.1001,Feb 5,0.6530981906486991
2019-02-06,133.08,133.565,132.3,133,5066324,5066324,0.12,0.09,133.0271,Feb 6,0.6545910547582554
2019-02-07,132.45,132.64,131.53,132.05,6085346,6085346,-0.95,-0.714,131.9112,Feb 7,0.642772547224268
2019-02-08,131.95,132.46,131.54,132.4,4436768,4436768,0.35,0.265,132.0283,Feb 8,0.647126734210474
2019-02-11,132.31,132.67,131.26,132,4962617,4962617,-0.4,-0.302,131.7666,Feb 11,0.6421505205119528
2019-02-12,132.08,134.3,132.08,134.16,6262320,6262320,2.16,1.636,133.6414,Feb 12,0.6690220744839666
2019-02-13,134.07,134.98,133.21,134.45,7902181,7902181,0.29,0.216,134.2751,Feb 13,0.6726298294153942
2019-02-14,134.3,134.82,133.35,134.31,3910454,3910454,-0.14,-0.104,134.195,Feb 14,0.670888154620912
2019-02-15,135.19,136.41,135.01,136.38,6665038,6665038,2.07,1.541,135.7935,Feb 15,0.6966400605107584
