date,open,high,low,close,volume,unadjustedVolume,change,changePercent,vwap,label,changeOverTime
2018-12-04,123.0562,123.4813,119.9326,120.1995,6000697,6000697,-3.6673,-2.961,121.2221,"Dec 4, 18",-0.2129332241126309
2018-12-06,118.3412,122.4829,117.927,122.4829,6938049,6938049,2.2834,1.9,120.7014,"Dec 6, 18",-0.19798151236623246
2018-12-07,122.473,122.6213,117.501,117.9656,7019616,7019616,-4.5174,-3.688,118.9633,"Dec 7, 18",-0.22756080967375883
2018-12-10,118.361,120.2808,117.155,119.7349,6549506,6549506,1.7694,1.5,118.9202,"Dec 10, 18",-0.2159754266515539
2018-12-11,121.8305,122.3841,118.618,119.4977,5043081,5043081,-0.237236,-0.198,120.4172,"Dec 11, 18",-0.21752861313935531
2018-12-12,121.0991,121.4648,119.6064,119.7646,3560790,3560790,0.26689,0.223,120.5181,"Dec 12, 18",-0.21578095094039154
2018-12-13,119.8634,120.3873,118.786,119.3396,3993597,3993597,-0.425047,-0.355,119.4092,"Dec 13, 18",-0.21856385253109809
2018-12-14,118.1237,119.7152,118.0644,118.5191,4554204,4554204,-0.820441,-0.687,118.7726,"Dec 14, 18",-0.2239364896020975
2018-12-17,117.6987,118.4005,113.7447,114.7629,7374476,7374476,-3.7562,-3.169,115.7093,"Dec 17, 18",-0.24853210126094907
2018-12-18,115.5537,116.8683,114.6838,115.3065,6290186,6290186,0.543666,0.474,115.904,"Dec 18, 18",-0.24497260642634183
2018-12-19,115.8008,118.8849,114.6344,115.0891,6979823,6979823,-0.217466,-0.189,116.8102,"Dec 19, 18",-0.246396142440035
2018-12-20,114.3675,115.1088,110.4136,111.7183,8454350,8454350,-3.3707,-2.929,112.3292,"Dec 20, 18",-0.2684681534563965
2018-12-21,111.2043,113.9523,109.1681,109.6623,10386453,10386453,-2.056,-1.84,110.9791,"Dec 21, 18",-0.2819308491516734
2018-12-24,108.6343,109.7216,106.2619,106.3311,3821376,3821376,-3.3312,-3.038,107.8759,"Dec 24, 18",-0.3037435592198184
2018-12-26,106.7562,110.1071,104.7199,110.1071,6645794,6645794,3.776,3.551,107.3164,"Dec 26, 18",-0.2790182970868586
2018-12-27,108.7232,112.4696,108.2091,112.4696,6045590,6045590,2.3625,2.146,110.1435,"Dec 27, 18",-0.2635486382444016
2018-12-28,112.9045,113.4778,111.2043,111.7282,5117533,5117533,-0.741363,-0.659,112.1631,"Dec 28, 18",-0.2684033282193424
2018-12-31,112.0248,113.033,111.1254,112.3609,4982755,4982755,0.63263,0.566,112.006,"Dec 31, 18",-0.2642604062512482
2019-01-02,110.72,114.6443,110.4037,113.8831,4239924,4239924,1.5223,1.355,113.4647,"Jan 2, 19",-0.25429303495389877
2019-01-03,113.211,113.5569,111.3921,111.6096,4346659,4346659,-2.2735,-1.996,112.3029,"Jan 3, 19",-0.2691799214632431
2019-01-04,113.5866,116.1369,113.122,115.9688,4477755,4477755,4.3592,3.906,115.3416,"Jan 4, 19",-0.24063586354745958
2019-01-07,116.1468,117.4614,115.3263,116.7893,3751204,3751204,0.82044,0.707,116.6725,"Jan 7, 19",-0.23526322647646028
2019-01-08,118.2819,119.1814,117.6097,118.4499,4763636,4763636,1.6607,1.422,118.5175,"Jan 8, 19",-0.22438961146110192
2019-01-09,119.5175,120.0018,118.4895,119.3,3633663,3633663,0.850095,0.718,119.3716,"Jan 9, 19",-0.21882315347931455
2019-01-10,118.697,120.4565,118.5685,120.3873,3909971,3909971,1.0873,0.911,119.8456,"Jan 10, 19",-0.21170350900972576
2019-01-11,120.1798,120.2144,118.8157,120.0611,3722370,3722370,-0.3262,-0.271,119.7298,"Jan 11, 19",-0.21383946783063984
2019-01-14,119.1221,119.2652,118.3814,119.0035,5228909,5228909,-1.0577,-0.881,118.901,"Jan 14, 19",-0.22076463658906625
2019-01-15,119.5669,120.5257,119.4285,120.328,3507719,3507719,1.3246,1.113,120.086,Jan 15,-0.21209180563167607
2019-01-16,120.1798,120.5949,119.4384,120.2193,3841100,3841100,-0.108734,-0.09,120.1435,Jan 16,-0.21280357363852268
2019-01-17,119.1715,120.9987,119.1616,120.7827,5029871,5029871,0.563436,0.469,120.1388,Jan 17,-0.2091144283298072
2019-01-18,121.8503,123.2811,121.2967,122.394,6008509,6008509,1.6112,1.334,122.4153,Jan 18,-0.1985636298989708
2019-01-22,121.88,122.3742,120.1402,121.1089,10052384,10052384,-1.285,-1.05,121.0343,Jan 22,-0.20697846950889312
2019-01-23,129.857,133.4452,128.8092,131.3595,22063666,22063666,10.2506,8.464,131.0895,Jan 23,-0.13985750234254835
2019-01-24,131.1025,131.6713,129.9163,131.0037,6322928,6322928,-0.355854,-0.271,130.6462,Jan 24,-0.14218728207425038
2019-01-25,131.3397,132.8917,130.9048,132.4271,5708500,5708500,1.4234,1.087,132.2478,Jan 25,-0.1328668535466935
2019-01-28,131.5671,133.2525,131.0531,132.7236,5357736,5357736,0.296544,0.224,132.2384,Jan 28,-0.13092537043694172
2019-01-29,132.7434,133.8553,132.0613,132.7829,5037129,5037129,0.059309,0.045,132.9326,Jan 29,-0.1305370738149913
2019-01-30,132.4567,133.4749,131.7154,132.8323,4500919,4500919,0.049425,0.037,132.6986,Jan 30,-0.1302136024300951
2019-01-31,132.9015,133.1645,132.1997,132.8719,4884031,4884031,0.039539,0.03,132.6926,Jan 31,-0.12995430148187864
2019-02-01,133.4156,133.6429,131.8142,132.5556,3806047,3806047,-0.316315,-0.238,132.66,Feb 1,-0.1320254350657387
2019-02-04,132.4765,133.6429,131.4584,133.633,3966597,3966597,1.0774,0.813,132.8488,Feb 4,-0.12497061583320394
2019-02-05,133.722,134.2558,133.3661,133.9889,5398907,5398907,0.355854,0.266,133.8343,Feb 5,-0.12264018130112762
2019-02-06,133.6627,135.0762,133.6132,134.75,4879670,4879670,0.761132,0.568,134.646,Feb 6,-0.11765649565245291
2019-02-07,133.55,134.47,132.12,133.19,4379439,4379439,-1.56,-1.158,133.1717,Feb 7,-0.12787138149128166
2019-02-08,132.34,133.71,132.19,133.71,3250074,3250074,0.52,0.39,133.1886,Feb 8,-0.12446641954500536
2019-02-11,134.29,135.15,133.91,133.99,3095069,3095069,0.28,0.209,134.2983,Feb 11,-0.12263297849701045
2019-02-12,135.15,136.2,134.86,136.05,3317161,3317161,2.06,1.537,135.7508,Feb 12,-0.10914409078676221
2019-02-13,136.92,137.92,136.41,137.52,4253042,4253042,1.47,1.08,137.3193,Feb 13,-0.09951852528478898
2019-02-14,137.17,137.6019,136.21,136.48,2789839,2789839,-1.04,-0.756,136.8842,Feb 14,-0.10632844917734162
2019-02-15,137.58,138.185,137.385,138.03,3844062,3844062,1.55,1.136,137.8385,Feb 15,-0.09617904337594119
